id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
250882,444,1,47,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250883,445,16,22,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250884,446,8,28,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250885,447,2,26,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250886,448,21,10,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250887,449,5,24,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250888,450,7,50,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250889,453,21,18,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250890,454,4,29,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250891,455,1,31,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250892,456,0,33,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250893,457,4,53,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250894,458,2,28,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250895,459,22,25,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250896,460,6,13,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250897,461,32,6,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250898,462,43,4,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250899,463,4,21,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250900,464,20,37,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250901,465,1,35,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250902,466,0,32,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250903,467,15,18,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250904,468,2,55,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250905,469,1,52,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250906,470,11,24,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250907,471,21,9,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250908,472,5,32,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250909,473,11,29,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250910,474,0,43,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250911,475,4,30,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250912,476,12,33,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250913,477,27,31,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250914,478,24,4,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250915,479,21,9,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250916,480,22,2,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250917,481,9,15,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250918,482,19,19,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250919,483,6,28,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250920,484,1,42,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250921,485,2,36,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250922,486,1,34,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250923,487,34,1,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250924,488,30,10,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250925,489,28,9,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250926,490,16,43,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250927,491,2,40,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250928,492,16,33,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250929,493,0,34,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250930,494,15,19,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250931,495,21,3,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250932,496,19,27,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250933,497,26,20,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250934,498,0,27,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250935,499,13,21,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250936,500,1,47,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250937,501,39,2,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250938,502,28,2,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250939,503,0,5,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Inactive
250940,504,36,8,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250941,505,15,19,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250942,507,17,28,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250943,508,16,5,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250944,509,20,10,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250945,510,0,49,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250946,511,11,22,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250947,512,24,1,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250948,513,4,23,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250949,514,32,15,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250950,515,31,2,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250951,516,6,24,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250952,517,0,55,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250953,518,25,10,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250954,519,44,15,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250955,520,0,34,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250956,521,11,55,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250957,522,28,15,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250958,523,17,32,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250959,524,0,3,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Inactive
250960,525,9,30,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250961,526,2,36,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250962,527,0,59,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Inactive
250963,528,19,10,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250964,529,35,6,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250965,530,30,3,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250966,531,9,30,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250967,532,15,28,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250968,533,0,50,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250969,534,2,27,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250970,536,9,11,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250971,537,2,37,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250972,538,0,38,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250973,539,16,15,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250974,540,5,30,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250975,545,16,9,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250976,546,3,31,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250977,2000,8,22,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250978,2001,11,3,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250979,2002,26,1,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250980,2003,28,1,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250981,2004,0,33,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250982,2005,5,7,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250983,2006,6,42,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250984,2008,11,10,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250985,2009,17,17,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250986,2010,13,26,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250987,2012,5,30,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250988,2017,3,35,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250989,2021,33,10,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250990,2022,20,9,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250991,2023,1,33,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250992,3002,23,2,2014-07-03 05:03:53 UTC,2014-07-03 05:03:53 UTC,2014-07-03 05:03:15 UTC,Active
250993,72,11,25,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
250994,79,0,31,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
250995,82,9,17,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
250996,83,26,36,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
250997,116,1,35,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
250998,119,15,2,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
250999,120,14,4,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251000,127,5,22,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251001,128,7,19,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251002,137,1,44,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251003,143,7,16,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251004,144,6,13,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251005,146,6,31,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251006,147,25,6,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251007,150,23,6,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251008,151,12,16,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251009,152,21,5,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251010,153,11,42,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251011,157,19,2,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251012,160,1,24,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251013,161,14,14,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251014,164,2,27,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251015,167,1,44,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251016,168,3,44,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251017,173,3,43,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251018,174,7,8,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251019,195,4,37,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251020,212,3,24,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251021,216,9,14,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251022,217,29,10,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251023,218,24,14,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251024,223,5,28,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251025,224,3,19,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251026,225,5,31,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251027,228,3,39,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251028,229,2,21,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251029,232,8,9,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251030,233,0,37,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251031,236,28,9,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251032,237,30,6,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251033,238,7,20,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251034,239,15,16,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251035,241,11,11,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251036,242,16,6,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251037,243,14,17,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251038,244,22,9,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251039,245,2,19,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251040,247,15,3,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251041,248,0,21,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251042,249,1,26,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251043,250,11,28,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251044,251,20,6,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251045,252,5,28,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251046,253,0,3,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Inactive
251047,254,0,3,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Inactive
251048,257,17,20,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251049,258,13,10,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251050,259,14,23,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251051,260,2,30,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251052,261,26,1,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251053,262,14,9,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251054,263,25,6,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251055,264,3,24,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251056,265,11,22,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251057,266,19,5,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251058,267,4,52,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251059,268,0,26,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251060,270,20,3,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251061,271,27,10,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251062,274,27,3,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251063,275,11,7,2014-07-03 06:03:33 UTC,2014-07-03 06:03:33 UTC,2014-07-03 06:03:09 UTC,Active
251064,276,0,24,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251065,278,4,15,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251066,279,0,19,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Inactive
251067,280,5,21,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251068,281,9,48,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251069,282,15,11,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251070,284,18,21,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251071,285,31,12,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251072,289,5,14,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251073,290,1,27,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251074,291,5,13,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251075,293,3,45,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251076,294,17,14,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251077,295,14,9,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251078,296,13,4,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251079,297,10,16,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251080,298,14,20,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251081,300,13,36,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251082,301,18,18,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251083,302,17,6,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251084,303,15,15,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251085,304,0,31,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251086,305,18,10,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251087,306,10,26,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251088,307,12,17,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251089,308,7,16,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251090,309,17,24,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251091,310,30,4,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251092,311,21,9,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251093,312,18,13,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251094,313,15,5,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251095,314,9,22,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251096,315,15,13,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251097,316,3,40,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251098,317,25,2,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251099,318,10,20,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251100,319,3,30,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251101,320,2,36,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
251102,321,16,11,2014-07-03 06:03:34 UTC,2014-07-03 06:03:34 UTC,2014-07-03 06:03:09 UTC,Active
