id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
312459,245,20,3,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312460,247,17,1,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312461,248,1,19,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312462,249,1,25,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312463,250,23,16,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312464,251,20,5,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312465,252,18,15,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312466,253,0,3,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Inactive
312467,254,0,3,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Inactive
312468,257,9,26,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312469,258,13,10,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312470,259,0,37,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312471,260,2,30,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312472,261,20,7,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312473,262,3,20,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312474,263,2,29,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312475,264,0,26,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312476,265,6,28,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312477,266,7,17,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312478,267,2,53,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312479,268,1,26,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312480,270,18,4,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312481,271,32,7,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312482,274,2,28,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312483,275,5,13,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312484,276,0,24,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312485,278,4,15,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312486,279,1,34,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312487,280,6,21,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312488,281,2,56,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312489,282,3,24,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312490,284,16,24,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312491,285,15,30,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312492,289,1,18,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312493,290,5,20,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312494,291,4,15,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312495,293,4,46,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312496,294,6,19,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312497,295,7,16,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312498,296,20,13,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312499,297,3,21,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312500,298,17,17,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312501,300,13,42,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312502,301,31,3,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312503,302,10,10,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312504,303,20,10,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312505,304,0,34,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312506,305,3,27,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312507,306,2,32,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312508,307,16,12,2014-07-10 23:03:00 UTC,2014-07-10 23:03:00 UTC,2014-07-10 23:02:19 UTC,Active
312509,308,11,16,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312510,309,0,25,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312511,310,31,3,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312512,311,5,24,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312513,312,16,13,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312514,313,6,17,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312515,314,5,34,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312516,315,1,26,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312517,316,0,41,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312518,317,25,1,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312519,318,1,26,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312520,319,0,34,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312521,320,1,35,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312522,321,16,9,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312523,322,13,18,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312524,323,0,37,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312525,324,34,17,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312526,325,9,24,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312527,326,25,1,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312528,327,0,33,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312529,328,4,17,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312530,329,1,30,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312531,330,1,35,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312532,331,10,15,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312533,332,21,2,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312534,334,17,7,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312535,335,4,21,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312536,336,18,17,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312537,337,0,37,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312538,339,4,18,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312539,340,7,19,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312540,341,14,5,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312541,342,8,19,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312542,343,13,7,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312543,344,5,17,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312544,345,5,28,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312545,346,24,2,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312546,347,2,30,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312547,348,28,13,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312548,349,17,6,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312549,350,13,15,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312550,351,3,36,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312551,352,1,35,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312552,353,1,23,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312553,354,15,16,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312554,355,12,29,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312555,356,12,11,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312556,357,6,18,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312557,358,29,4,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312558,359,2,52,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312559,360,1,37,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312560,361,22,15,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312561,362,10,43,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312562,363,32,13,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312563,364,0,25,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312564,365,3,28,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312565,366,13,20,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312566,367,0,32,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312567,368,31,5,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312568,369,10,22,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312569,372,17,8,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312570,373,13,5,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312571,375,13,13,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312572,376,0,38,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312573,377,15,29,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312574,379,21,20,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312575,380,21,16,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312576,382,23,9,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312577,383,27,12,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312578,384,4,27,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312579,385,6,22,2014-07-10 23:03:01 UTC,2014-07-10 23:03:01 UTC,2014-07-10 23:02:19 UTC,Active
312580,386,1,36,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312581,387,0,37,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312582,388,6,29,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312583,389,1,22,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312584,390,6,24,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312585,391,0,31,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312586,392,19,10,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312587,393,22,8,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312588,394,29,1,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312589,395,16,14,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312590,396,9,16,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312591,397,8,19,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312592,398,27,3,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312593,399,21,6,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312594,400,9,5,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312595,401,18,23,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312596,402,2,39,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312597,403,29,1,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312598,404,19,11,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312599,405,16,23,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312600,406,11,21,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312601,407,20,22,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312602,408,22,0,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312603,409,6,12,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312604,410,20,15,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312605,411,14,6,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312606,412,6,9,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312607,414,13,9,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312608,415,0,41,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312609,416,6,22,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312610,417,2,40,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312611,418,20,1,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312612,419,0,21,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312613,420,6,15,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312614,421,5,14,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312615,422,18,36,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312616,423,4,33,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312617,426,1,25,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312618,427,7,38,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312619,428,27,1,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312620,430,16,11,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312621,431,16,13,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312622,432,25,5,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312623,433,36,1,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312624,434,22,2,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312625,435,4,41,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312626,436,5,22,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312627,437,0,0,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Inactive
312628,438,24,2,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312629,439,23,13,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312630,440,2,30,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312631,441,0,34,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312632,442,2,47,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312633,443,4,18,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312634,444,1,47,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312635,445,38,2,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312636,446,9,27,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312637,447,4,25,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312638,448,4,25,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312639,449,7,23,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312640,450,0,55,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312641,453,24,12,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312642,454,5,28,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312643,455,0,36,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312644,456,0,34,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312645,457,1,57,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312646,458,3,27,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312647,459,21,21,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312648,460,6,16,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312649,461,16,23,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312650,462,27,19,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312651,463,4,19,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312652,464,0,58,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312653,465,2,35,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312654,466,2,33,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312655,467,25,6,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312656,468,1,53,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312657,469,1,53,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312658,470,24,10,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312659,471,18,11,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312660,472,0,40,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312661,473,19,23,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312662,474,0,43,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312663,475,7,27,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312664,476,0,46,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312665,477,4,52,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312666,478,20,8,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312667,479,8,23,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312668,480,14,11,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312669,481,11,14,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312670,482,16,22,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312671,483,5,29,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312672,484,1,42,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312673,485,0,38,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312674,486,2,35,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312675,487,31,4,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312676,488,3,37,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312677,489,20,12,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312678,490,21,38,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
312679,491,1,49,2014-07-10 23:03:02 UTC,2014-07-10 23:03:02 UTC,2014-07-10 23:02:19 UTC,Active
