id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
267503,467,31,1,2014-07-05 07:06:58 UTC,2014-07-05 07:06:58 UTC,2014-07-05 07:05:04 UTC,Active
267504,468,7,50,2014-07-05 07:06:58 UTC,2014-07-05 07:06:58 UTC,2014-07-05 07:05:04 UTC,Active
267505,469,1,51,2014-07-05 07:06:58 UTC,2014-07-05 07:06:58 UTC,2014-07-05 07:05:04 UTC,Active
267506,470,24,12,2014-07-05 07:06:58 UTC,2014-07-05 07:06:58 UTC,2014-07-05 07:05:04 UTC,Active
267507,471,15,15,2014-07-05 07:06:58 UTC,2014-07-05 07:06:58 UTC,2014-07-05 07:05:04 UTC,Active
267508,472,4,37,2014-07-05 07:06:58 UTC,2014-07-05 07:06:58 UTC,2014-07-05 07:05:04 UTC,Active
267509,473,19,23,2014-07-05 07:06:58 UTC,2014-07-05 07:06:58 UTC,2014-07-05 07:05:04 UTC,Active
267510,474,8,36,2014-07-05 07:06:58 UTC,2014-07-05 07:06:58 UTC,2014-07-05 07:05:04 UTC,Active
267511,475,16,20,2014-07-05 07:06:59 UTC,2014-07-05 07:06:59 UTC,2014-07-05 07:05:04 UTC,Active
267512,476,16,31,2014-07-05 07:06:59 UTC,2014-07-05 07:06:59 UTC,2014-07-05 07:05:04 UTC,Active
267513,477,28,30,2014-07-05 07:07:04 UTC,2014-07-05 07:07:04 UTC,2014-07-05 07:05:04 UTC,Active
267514,478,17,11,2014-07-05 07:07:04 UTC,2014-07-05 07:07:04 UTC,2014-07-05 07:05:04 UTC,Active
267515,479,8,22,2014-07-05 07:07:04 UTC,2014-07-05 07:07:04 UTC,2014-07-05 07:05:04 UTC,Active
267516,480,17,10,2014-07-05 07:07:04 UTC,2014-07-05 07:07:04 UTC,2014-07-05 07:05:04 UTC,Active
267517,481,3,22,2014-07-05 07:07:04 UTC,2014-07-05 07:07:04 UTC,2014-07-05 07:05:04 UTC,Active
267518,482,11,27,2014-07-05 07:07:04 UTC,2014-07-05 07:07:04 UTC,2014-07-05 07:05:04 UTC,Active
267519,483,23,8,2014-07-05 07:07:05 UTC,2014-07-05 07:07:05 UTC,2014-07-05 07:05:04 UTC,Active
267520,484,7,36,2014-07-05 07:07:05 UTC,2014-07-05 07:07:05 UTC,2014-07-05 07:05:04 UTC,Active
267521,485,6,32,2014-07-05 07:07:05 UTC,2014-07-05 07:07:05 UTC,2014-07-05 07:05:04 UTC,Active
267522,486,4,31,2014-07-05 07:07:09 UTC,2014-07-05 07:07:09 UTC,2014-07-05 07:05:04 UTC,Active
267523,487,17,17,2014-07-05 07:07:09 UTC,2014-07-05 07:07:09 UTC,2014-07-05 07:05:04 UTC,Active
267524,488,7,32,2014-07-05 07:07:09 UTC,2014-07-05 07:07:09 UTC,2014-07-05 07:05:04 UTC,Active
267525,489,6,29,2014-07-05 07:07:09 UTC,2014-07-05 07:07:09 UTC,2014-07-05 07:05:04 UTC,Active
267526,490,41,17,2014-07-05 07:07:09 UTC,2014-07-05 07:07:09 UTC,2014-07-05 07:05:04 UTC,Active
267527,491,39,13,2014-07-05 07:07:09 UTC,2014-07-05 07:07:09 UTC,2014-07-05 07:05:04 UTC,Active
267528,492,33,16,2014-07-05 07:07:09 UTC,2014-07-05 07:07:09 UTC,2014-07-05 07:05:04 UTC,Active
267529,493,8,26,2014-07-05 07:07:09 UTC,2014-07-05 07:07:09 UTC,2014-07-05 07:05:04 UTC,Active
267530,494,7,25,2014-07-05 07:07:09 UTC,2014-07-05 07:07:09 UTC,2014-07-05 07:05:04 UTC,Active
267531,495,3,20,2014-07-05 07:07:09 UTC,2014-07-05 07:07:09 UTC,2014-07-05 07:05:04 UTC,Active
267532,496,25,20,2014-07-05 07:07:09 UTC,2014-07-05 07:07:09 UTC,2014-07-05 07:05:04 UTC,Active
267533,497,41,18,2014-07-05 07:07:09 UTC,2014-07-05 07:07:09 UTC,2014-07-05 07:05:04 UTC,Active
267534,498,5,25,2014-07-05 07:07:13 UTC,2014-07-05 07:07:13 UTC,2014-07-05 07:05:04 UTC,Active
267535,499,12,24,2014-07-05 07:07:14 UTC,2014-07-05 07:07:14 UTC,2014-07-05 07:05:04 UTC,Active
267536,500,22,28,2014-07-05 07:07:14 UTC,2014-07-05 07:07:14 UTC,2014-07-05 07:05:04 UTC,Active
267537,501,11,32,2014-07-05 07:07:14 UTC,2014-07-05 07:07:14 UTC,2014-07-05 07:05:04 UTC,Active
267538,502,5,25,2014-07-05 07:07:14 UTC,2014-07-05 07:07:14 UTC,2014-07-05 07:05:04 UTC,Active
267539,503,0,5,2014-07-05 07:07:14 UTC,2014-07-05 07:07:14 UTC,2014-07-05 07:05:04 UTC,Inactive
267540,504,23,20,2014-07-05 07:07:14 UTC,2014-07-05 07:07:14 UTC,2014-07-05 07:05:04 UTC,Active
267541,505,27,4,2014-07-05 07:07:14 UTC,2014-07-05 07:07:14 UTC,2014-07-05 07:05:04 UTC,Active
267542,507,8,37,2014-07-05 07:07:14 UTC,2014-07-05 07:07:14 UTC,2014-07-05 07:05:04 UTC,Active
267543,508,10,11,2014-07-05 07:07:14 UTC,2014-07-05 07:07:14 UTC,2014-07-05 07:05:04 UTC,Active
267544,509,16,15,2014-07-05 07:07:14 UTC,2014-07-05 07:07:14 UTC,2014-07-05 07:05:04 UTC,Active
267545,510,9,38,2014-07-05 07:07:14 UTC,2014-07-05 07:07:14 UTC,2014-07-05 07:05:04 UTC,Active
267546,511,20,13,2014-07-05 07:07:14 UTC,2014-07-05 07:07:14 UTC,2014-07-05 07:05:04 UTC,Active
267547,512,9,16,2014-07-05 07:07:14 UTC,2014-07-05 07:07:14 UTC,2014-07-05 07:05:04 UTC,Active
267548,513,7,20,2014-07-05 07:07:14 UTC,2014-07-05 07:07:14 UTC,2014-07-05 07:05:04 UTC,Active
267549,514,43,6,2014-07-05 07:07:18 UTC,2014-07-05 07:07:18 UTC,2014-07-05 07:05:04 UTC,Active
267550,515,12,23,2014-07-05 07:07:18 UTC,2014-07-05 07:07:18 UTC,2014-07-05 07:05:04 UTC,Active
267551,516,7,32,2014-07-05 07:07:18 UTC,2014-07-05 07:07:18 UTC,2014-07-05 07:05:04 UTC,Active
267552,517,38,17,2014-07-05 07:07:18 UTC,2014-07-05 07:07:18 UTC,2014-07-05 07:05:04 UTC,Active
267553,518,7,32,2014-07-05 07:07:18 UTC,2014-07-05 07:07:18 UTC,2014-07-05 07:05:04 UTC,Active
267554,519,35,24,2014-07-05 07:07:18 UTC,2014-07-05 07:07:18 UTC,2014-07-05 07:05:04 UTC,Active
267555,520,1,34,2014-07-05 07:07:18 UTC,2014-07-05 07:07:18 UTC,2014-07-05 07:05:04 UTC,Active
267556,521,54,12,2014-07-05 07:07:18 UTC,2014-07-05 07:07:18 UTC,2014-07-05 07:05:04 UTC,Active
267557,522,6,44,2014-07-05 07:07:18 UTC,2014-07-05 07:07:18 UTC,2014-07-05 07:05:04 UTC,Active
267558,523,10,41,2014-07-05 07:07:18 UTC,2014-07-05 07:07:18 UTC,2014-07-05 07:05:04 UTC,Active
267559,524,0,3,2014-07-05 07:07:18 UTC,2014-07-05 07:07:18 UTC,2014-07-05 07:05:04 UTC,Inactive
267560,525,14,24,2014-07-05 07:07:18 UTC,2014-07-05 07:07:18 UTC,2014-07-05 07:05:04 UTC,Active
267561,526,9,28,2014-07-05 07:07:18 UTC,2014-07-05 07:07:18 UTC,2014-07-05 07:05:04 UTC,Active
267562,527,0,59,2014-07-05 07:07:18 UTC,2014-07-05 07:07:18 UTC,2014-07-05 07:05:04 UTC,Inactive
267563,528,13,23,2014-07-05 07:07:19 UTC,2014-07-05 07:07:19 UTC,2014-07-05 07:05:04 UTC,Active
267564,529,36,5,2014-07-05 07:07:19 UTC,2014-07-05 07:07:19 UTC,2014-07-05 07:05:04 UTC,Active
267565,530,21,12,2014-07-05 07:07:19 UTC,2014-07-05 07:07:19 UTC,2014-07-05 07:05:04 UTC,Active
267566,531,7,31,2014-07-05 07:07:19 UTC,2014-07-05 07:07:19 UTC,2014-07-05 07:05:04 UTC,Active
267567,532,30,13,2014-07-05 07:07:19 UTC,2014-07-05 07:07:19 UTC,2014-07-05 07:05:04 UTC,Active
267568,533,18,31,2014-07-05 07:07:19 UTC,2014-07-05 07:07:19 UTC,2014-07-05 07:05:04 UTC,Active
267569,534,17,12,2014-07-05 07:07:19 UTC,2014-07-05 07:07:19 UTC,2014-07-05 07:05:04 UTC,Active
267570,536,9,20,2014-07-05 07:07:19 UTC,2014-07-05 07:07:19 UTC,2014-07-05 07:05:04 UTC,Active
267571,537,10,29,2014-07-05 07:07:20 UTC,2014-07-05 07:07:20 UTC,2014-07-05 07:05:04 UTC,Active
267572,538,0,39,2014-07-05 07:07:20 UTC,2014-07-05 07:07:20 UTC,2014-07-05 07:05:04 UTC,Inactive
267573,539,29,1,2014-07-05 07:07:20 UTC,2014-07-05 07:07:20 UTC,2014-07-05 07:05:04 UTC,Active
267574,540,5,31,2014-07-05 07:07:24 UTC,2014-07-05 07:07:24 UTC,2014-07-05 07:05:04 UTC,Active
267575,545,11,15,2014-07-05 07:07:24 UTC,2014-07-05 07:07:24 UTC,2014-07-05 07:05:04 UTC,Active
267576,546,7,30,2014-07-05 07:07:24 UTC,2014-07-05 07:07:24 UTC,2014-07-05 07:05:04 UTC,Active
267577,2000,6,23,2014-07-05 07:07:24 UTC,2014-07-05 07:07:24 UTC,2014-07-05 07:05:04 UTC,Active
267578,2001,13,1,2014-07-05 07:07:24 UTC,2014-07-05 07:07:24 UTC,2014-07-05 07:05:04 UTC,Active
267579,2002,18,7,2014-07-05 07:07:25 UTC,2014-07-05 07:07:25 UTC,2014-07-05 07:05:04 UTC,Active
267580,2003,19,9,2014-07-05 07:07:25 UTC,2014-07-05 07:07:25 UTC,2014-07-05 07:05:04 UTC,Active
267581,2004,10,24,2014-07-05 07:07:25 UTC,2014-07-05 07:07:25 UTC,2014-07-05 07:05:04 UTC,Active
267582,2005,0,11,2014-07-05 07:07:29 UTC,2014-07-05 07:07:29 UTC,2014-07-05 07:05:04 UTC,Active
267583,2006,39,7,2014-07-05 07:07:29 UTC,2014-07-05 07:07:29 UTC,2014-07-05 07:05:04 UTC,Active
267584,2008,5,19,2014-07-05 07:07:29 UTC,2014-07-05 07:07:29 UTC,2014-07-05 07:05:04 UTC,Active
267585,2009,20,14,2014-07-05 07:07:29 UTC,2014-07-05 07:07:29 UTC,2014-07-05 07:05:04 UTC,Active
267586,2010,21,17,2014-07-05 07:07:29 UTC,2014-07-05 07:07:29 UTC,2014-07-05 07:05:04 UTC,Active
267587,2012,7,27,2014-07-05 07:07:29 UTC,2014-07-05 07:07:29 UTC,2014-07-05 07:05:04 UTC,Active
267588,2017,11,26,2014-07-05 07:07:29 UTC,2014-07-05 07:07:29 UTC,2014-07-05 07:05:04 UTC,Active
267589,2021,11,30,2014-07-05 07:07:29 UTC,2014-07-05 07:07:29 UTC,2014-07-05 07:05:04 UTC,Active
267590,2022,20,13,2014-07-05 07:07:29 UTC,2014-07-05 07:07:29 UTC,2014-07-05 07:05:04 UTC,Active
267591,2023,6,30,2014-07-05 07:07:30 UTC,2014-07-05 07:07:30 UTC,2014-07-05 07:05:04 UTC,Active
267592,3002,23,1,2014-07-05 07:07:30 UTC,2014-07-05 07:07:30 UTC,2014-07-05 07:05:04 UTC,Active
267593,72,13,22,2014-07-05 08:04:13 UTC,2014-07-05 08:04:13 UTC,2014-07-05 08:03:10 UTC,Active
267594,79,0,29,2014-07-05 08:04:13 UTC,2014-07-05 08:04:13 UTC,2014-07-05 08:03:10 UTC,Active
267595,82,2,23,2014-07-05 08:04:13 UTC,2014-07-05 08:04:13 UTC,2014-07-05 08:03:10 UTC,Active
267596,83,43,19,2014-07-05 08:04:13 UTC,2014-07-05 08:04:13 UTC,2014-07-05 08:03:10 UTC,Active
267597,116,21,12,2014-07-05 08:04:13 UTC,2014-07-05 08:04:13 UTC,2014-07-05 08:03:10 UTC,Active
267598,119,15,1,2014-07-05 08:04:13 UTC,2014-07-05 08:04:13 UTC,2014-07-05 08:03:10 UTC,Active
267599,120,6,12,2014-07-05 08:04:13 UTC,2014-07-05 08:04:13 UTC,2014-07-05 08:03:10 UTC,Active
267600,127,26,4,2014-07-05 08:04:13 UTC,2014-07-05 08:04:13 UTC,2014-07-05 08:03:10 UTC,Active
267601,128,9,20,2014-07-05 08:04:13 UTC,2014-07-05 08:04:13 UTC,2014-07-05 08:03:10 UTC,Active
267602,137,2,43,2014-07-05 08:04:13 UTC,2014-07-05 08:04:13 UTC,2014-07-05 08:03:10 UTC,Active
267603,143,15,9,2014-07-05 08:04:13 UTC,2014-07-05 08:04:13 UTC,2014-07-05 08:03:10 UTC,Active
267604,144,13,5,2014-07-05 08:04:13 UTC,2014-07-05 08:04:13 UTC,2014-07-05 08:03:10 UTC,Active
267605,146,4,33,2014-07-05 08:04:13 UTC,2014-07-05 08:04:13 UTC,2014-07-05 08:03:10 UTC,Active
267606,147,14,17,2014-07-05 08:04:13 UTC,2014-07-05 08:04:13 UTC,2014-07-05 08:03:10 UTC,Active
267607,150,5,25,2014-07-05 08:04:13 UTC,2014-07-05 08:04:13 UTC,2014-07-05 08:03:10 UTC,Active
267608,151,6,25,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267609,152,16,12,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267610,153,12,43,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267611,157,11,9,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267612,160,7,18,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267613,161,5,30,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267614,164,3,42,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267615,167,7,38,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267616,168,35,12,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267617,173,34,17,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267618,174,5,16,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267619,195,11,32,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267620,212,4,24,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267621,216,2,21,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267622,217,18,21,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267623,218,8,30,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267624,223,22,11,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267625,224,1,21,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267626,225,23,13,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267627,228,22,32,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267628,229,8,19,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267629,232,5,17,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267630,233,7,30,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267631,236,27,9,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267632,237,32,5,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267633,238,24,7,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267634,239,15,16,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267635,241,6,16,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267636,242,14,7,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267637,243,25,5,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267638,244,5,26,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267639,245,11,10,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267640,247,18,2,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267641,248,2,19,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267642,249,6,21,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267643,250,13,25,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267644,251,11,15,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267645,252,2,31,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267646,253,0,3,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Inactive
267647,254,0,3,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Inactive
267648,257,19,17,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267649,258,20,3,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267650,259,18,21,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267651,260,4,31,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267652,261,9,18,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267653,262,2,21,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267654,263,14,17,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267655,264,14,12,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267656,265,22,13,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267657,266,22,2,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267658,267,14,42,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267659,268,5,20,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267660,270,14,9,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267661,271,24,15,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267662,274,15,14,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267663,275,4,15,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267664,276,7,18,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267665,278,7,12,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267666,279,4,32,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267667,280,12,19,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267668,281,33,26,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267669,282,9,17,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267670,284,7,32,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267671,285,36,6,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267672,289,6,13,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267673,290,15,14,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267674,291,2,17,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267675,293,45,9,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267676,294,10,21,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267677,295,20,3,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267678,296,3,14,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267679,297,22,4,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267680,298,18,16,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267681,300,24,25,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267682,301,25,10,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267683,302,9,13,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267684,303,13,17,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267685,304,13,23,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267686,305,18,15,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267687,306,21,14,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267688,307,23,6,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267689,308,6,21,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267690,309,3,37,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267691,310,23,11,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267692,311,24,5,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267693,312,13,17,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267694,313,18,2,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267695,314,16,22,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267696,315,4,24,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267697,316,15,26,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267698,317,20,7,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267699,318,2,27,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267700,319,6,27,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267701,320,1,36,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267702,321,1,25,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267703,322,0,29,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267704,323,18,20,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267705,324,44,6,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267706,325,16,17,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267707,326,22,4,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267708,327,5,33,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267709,328,12,9,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267710,329,21,10,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267711,330,2,37,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267712,331,22,5,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267713,332,1,22,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267714,334,6,20,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267715,335,1,23,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267716,336,9,23,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267717,337,2,35,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267718,339,11,12,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267719,340,24,2,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267720,341,10,8,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267721,342,22,7,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267722,343,7,16,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
267723,344,11,12,2014-07-05 08:04:14 UTC,2014-07-05 08:04:14 UTC,2014-07-05 08:03:10 UTC,Active
