id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
315363,520,1,36,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315364,521,14,49,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315365,522,0,50,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315366,523,8,43,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315367,524,0,3,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Inactive
315368,525,8,30,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315369,526,4,35,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315370,527,0,55,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Inactive
315371,528,8,29,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315372,529,17,23,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315373,530,34,0,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315374,531,19,19,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315375,532,21,19,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315376,533,3,42,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315377,534,1,30,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315378,536,14,15,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315379,537,0,37,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315380,538,0,35,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Inactive
315381,539,25,5,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315382,540,3,30,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315383,545,25,1,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315384,546,1,34,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315385,2000,26,4,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315386,2001,12,2,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315387,2002,23,4,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315388,2003,27,0,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315389,2004,0,36,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315390,2005,5,6,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315391,2006,0,45,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315392,2008,21,0,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315393,2009,33,1,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315394,2010,4,33,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315395,2012,10,25,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315396,2017,4,35,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315397,2021,0,43,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315398,2022,31,2,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315399,2023,2,33,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315400,3002,23,1,2014-07-11 07:03:14 UTC,2014-07-11 07:03:14 UTC,2014-07-11 07:03:09 UTC,Active
315401,72,35,3,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315402,79,1,30,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315403,82,15,11,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315404,83,47,11,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315405,116,12,24,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315406,119,13,6,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315407,120,15,1,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315408,127,24,4,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315409,128,4,25,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315410,137,1,44,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315411,143,17,4,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315412,144,11,7,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315413,146,1,36,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315414,147,8,25,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315415,150,12,19,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315416,151,4,29,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315417,152,0,27,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315418,153,4,50,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315419,157,17,3,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315420,160,6,20,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315421,161,21,7,2014-07-11 08:04:24 UTC,2014-07-11 08:04:24 UTC,2014-07-11 08:04:08 UTC,Active
315422,164,3,41,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315423,167,2,41,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315424,168,4,41,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315425,173,1,48,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315426,174,19,1,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315427,195,3,38,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315428,212,0,21,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315429,216,9,13,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315430,217,22,16,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315431,218,32,2,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315432,223,8,24,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315433,224,6,24,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315434,225,0,37,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315435,228,3,48,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315436,229,1,24,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315437,232,0,22,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315438,233,0,39,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315439,236,26,10,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315440,237,31,8,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315441,238,28,0,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315442,239,5,26,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315443,241,14,9,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315444,242,17,6,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315445,243,11,18,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315446,244,16,15,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315447,245,21,2,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315448,247,18,0,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315449,248,2,18,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315450,249,1,25,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315451,250,2,37,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315452,251,12,13,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315453,252,17,16,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315454,253,0,3,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Inactive
315455,254,0,3,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Inactive
315456,257,1,34,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315457,258,21,2,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315458,259,4,35,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315459,260,4,28,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315460,261,26,1,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315461,262,17,6,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315462,263,8,22,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315463,264,4,22,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315464,265,26,8,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315465,266,23,1,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315466,267,1,54,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315467,268,0,27,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315468,270,22,0,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315469,271,25,13,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315470,274,20,11,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315471,275,4,14,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315472,276,3,21,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315473,278,9,10,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315474,279,3,32,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315475,280,7,18,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315476,281,4,54,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315477,282,5,22,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315478,284,22,21,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315479,285,3,44,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315480,289,3,16,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315481,290,5,20,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315482,291,16,3,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315483,293,3,46,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315484,294,2,29,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315485,295,12,11,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315486,296,29,4,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315487,297,7,15,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315488,298,21,13,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315489,300,23,31,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315490,301,32,4,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315491,302,21,1,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315492,303,0,30,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315493,304,10,23,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315494,305,1,30,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315495,306,12,22,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315496,307,20,11,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315497,308,16,11,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315498,309,2,23,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315499,310,24,3,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315500,311,14,14,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315501,312,10,21,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315502,313,19,4,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315503,314,1,38,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315504,315,2,27,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315505,316,7,34,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315506,317,22,4,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315507,318,4,27,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315508,319,1,33,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315509,320,1,35,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315510,321,13,12,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315511,322,4,26,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315512,323,2,35,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315513,324,15,35,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315514,325,12,21,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315515,326,23,2,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315516,327,17,16,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315517,328,7,14,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315518,329,2,29,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315519,330,0,35,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315520,331,22,3,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315521,332,22,1,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315522,334,1,24,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315523,335,0,25,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315524,336,20,15,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315525,337,0,37,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315526,339,13,9,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315527,340,23,3,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315528,341,18,1,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315529,342,19,8,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315530,343,14,9,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315531,344,8,14,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315532,345,3,30,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315533,346,25,1,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315534,347,2,33,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315535,348,6,35,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315536,349,21,2,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315537,350,28,0,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315538,351,0,39,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315539,352,0,36,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315540,353,0,27,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315541,354,26,4,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315542,355,16,24,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315543,356,20,3,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315544,357,2,24,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315545,358,29,4,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315546,359,2,52,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315547,360,6,32,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315548,361,32,11,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315549,362,0,53,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315550,363,38,9,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315551,364,7,18,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315552,365,11,19,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315553,366,32,0,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315554,367,0,32,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315555,368,20,19,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315556,369,22,13,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315557,372,24,1,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315558,373,16,2,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315559,375,6,19,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315560,376,5,38,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315561,377,0,44,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315562,379,21,20,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315563,380,17,19,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315564,382,0,32,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315565,383,27,12,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315566,384,12,17,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315567,385,4,24,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315568,386,1,42,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315569,387,0,37,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315570,388,3,32,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315571,389,8,15,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315572,390,5,25,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315573,391,11,20,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315574,392,17,12,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315575,393,26,2,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315576,394,19,11,2014-07-11 08:04:25 UTC,2014-07-11 08:04:25 UTC,2014-07-11 08:04:08 UTC,Active
315577,395,29,1,2014-07-11 08:04:26 UTC,2014-07-11 08:04:26 UTC,2014-07-11 08:04:08 UTC,Active
315578,396,14,11,2014-07-11 08:04:26 UTC,2014-07-11 08:04:26 UTC,2014-07-11 08:04:08 UTC,Active
315579,397,13,14,2014-07-11 08:04:26 UTC,2014-07-11 08:04:26 UTC,2014-07-11 08:04:08 UTC,Active
315580,398,26,4,2014-07-11 08:04:26 UTC,2014-07-11 08:04:26 UTC,2014-07-11 08:04:08 UTC,Active
315581,399,25,2,2014-07-11 08:04:26 UTC,2014-07-11 08:04:26 UTC,2014-07-11 08:04:08 UTC,Active
315582,400,13,1,2014-07-11 08:04:26 UTC,2014-07-11 08:04:26 UTC,2014-07-11 08:04:08 UTC,Active
315583,401,16,25,2014-07-11 08:04:26 UTC,2014-07-11 08:04:26 UTC,2014-07-11 08:04:08 UTC,Active
