id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
228220,349,15,5,2014-06-30 09:04:12 UTC,2014-06-30 09:04:12 UTC,2014-06-30 09:04:06 UTC,Active
228221,350,18,10,2014-06-30 09:04:12 UTC,2014-06-30 09:04:12 UTC,2014-06-30 09:04:06 UTC,Active
228222,351,1,37,2014-06-30 09:04:12 UTC,2014-06-30 09:04:12 UTC,2014-06-30 09:04:06 UTC,Active
228223,352,1,32,2014-06-30 09:04:12 UTC,2014-06-30 09:04:12 UTC,2014-06-30 09:04:06 UTC,Active
228224,353,26,1,2014-06-30 09:04:12 UTC,2014-06-30 09:04:12 UTC,2014-06-30 09:04:06 UTC,Active
228225,354,22,9,2014-06-30 09:04:12 UTC,2014-06-30 09:04:12 UTC,2014-06-30 09:04:06 UTC,Active
228226,355,33,9,2014-06-30 09:04:12 UTC,2014-06-30 09:04:12 UTC,2014-06-30 09:04:06 UTC,Active
228227,356,9,14,2014-06-30 09:04:12 UTC,2014-06-30 09:04:12 UTC,2014-06-30 09:04:06 UTC,Active
228228,357,16,11,2014-06-30 09:04:12 UTC,2014-06-30 09:04:12 UTC,2014-06-30 09:04:06 UTC,Active
228229,358,0,36,2014-06-30 09:04:12 UTC,2014-06-30 09:04:12 UTC,2014-06-30 09:04:06 UTC,Inactive
228230,359,2,51,2014-06-30 09:04:12 UTC,2014-06-30 09:04:12 UTC,2014-06-30 09:04:06 UTC,Active
228231,360,9,30,2014-06-30 09:04:12 UTC,2014-06-30 09:04:12 UTC,2014-06-30 09:04:06 UTC,Active
228232,361,17,23,2014-06-30 09:04:12 UTC,2014-06-30 09:04:12 UTC,2014-06-30 09:04:06 UTC,Active
228233,362,2,52,2014-06-30 09:04:12 UTC,2014-06-30 09:04:12 UTC,2014-06-30 09:04:06 UTC,Active
228234,363,39,7,2014-06-30 09:04:12 UTC,2014-06-30 09:04:12 UTC,2014-06-30 09:04:06 UTC,Active
228235,364,12,14,2014-06-30 09:04:12 UTC,2014-06-30 09:04:12 UTC,2014-06-30 09:04:06 UTC,Active
228236,365,22,8,2014-06-30 09:04:12 UTC,2014-06-30 09:04:12 UTC,2014-06-30 09:04:06 UTC,Active
228237,366,11,22,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228238,367,1,33,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228239,368,9,27,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228240,369,6,28,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228241,372,12,15,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228242,373,15,4,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228243,375,7,20,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228244,376,20,21,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228245,377,3,41,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228246,379,5,36,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228247,380,29,8,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228248,382,10,22,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228249,383,11,25,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228250,384,22,7,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228251,385,6,23,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228252,386,9,34,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228253,387,2,36,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228254,388,3,32,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228255,389,5,21,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228256,390,9,21,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228257,391,19,12,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228258,392,26,6,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228259,393,19,11,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228260,394,22,10,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228261,395,11,18,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228262,396,17,7,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228263,397,23,0,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228264,398,22,8,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228265,399,13,14,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228266,400,6,8,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228267,401,23,19,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228268,402,5,36,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228269,403,14,17,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228270,404,26,13,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228271,405,10,28,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228272,406,34,0,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228273,407,2,40,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228274,408,13,9,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228275,409,9,9,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228276,410,25,8,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228277,411,14,9,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228278,412,4,14,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228279,414,23,1,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228280,415,7,35,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228281,416,22,7,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228282,417,24,22,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228283,418,20,3,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228284,419,20,2,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228285,420,17,5,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228286,421,9,7,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228287,422,17,32,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228288,423,7,31,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228289,426,16,13,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228290,427,1,44,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228291,428,13,18,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228292,430,20,3,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228293,431,16,7,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228294,432,15,16,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228295,433,15,24,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228296,434,11,14,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228297,435,6,39,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228298,436,11,16,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228299,437,0,0,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Inactive
228300,438,11,14,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228301,439,30,9,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228302,440,2,30,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228303,441,2,31,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228304,442,4,46,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228305,443,15,6,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228306,444,3,46,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228307,445,35,7,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228308,446,8,31,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228309,447,7,23,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228310,448,16,15,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228311,449,3,26,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228312,450,14,45,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228313,453,11,26,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228314,454,1,33,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228315,455,22,16,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228316,456,1,34,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228317,457,6,51,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228318,458,2,29,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228319,459,2,46,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228320,460,2,17,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228321,461,12,26,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228322,462,1,42,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228323,463,10,13,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228324,464,5,54,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228325,465,5,32,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228326,466,21,13,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228327,467,32,1,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228328,468,5,50,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228329,469,1,52,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228330,470,20,16,2014-06-30 09:04:13 UTC,2014-06-30 09:04:13 UTC,2014-06-30 09:04:06 UTC,Active
228331,471,29,2,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228332,472,8,31,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228333,473,11,31,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228334,474,0,47,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228335,475,1,35,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228336,476,16,30,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228337,477,0,58,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228338,478,21,10,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228339,479,4,27,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228340,480,10,16,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228341,481,24,0,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228342,482,14,24,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228343,483,10,25,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228344,484,4,37,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228345,485,4,35,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228346,486,3,34,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228347,487,20,16,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228348,488,4,37,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228349,489,4,32,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228350,490,5,49,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228351,491,3,50,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228352,492,1,48,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228353,493,2,31,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228354,494,14,20,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228355,495,21,3,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228356,496,30,14,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228357,497,28,31,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228358,498,1,26,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228359,499,28,8,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228360,500,2,49,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228361,501,17,25,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228362,502,25,5,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228363,503,0,5,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Inactive
228364,504,23,17,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228365,505,9,27,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228366,507,18,29,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228367,508,7,14,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228368,509,25,10,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228369,510,0,50,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228370,511,20,13,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228371,512,5,20,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228372,513,12,14,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228373,514,4,49,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228374,515,7,26,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228375,516,7,30,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228376,517,39,16,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228377,518,14,24,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228378,519,6,43,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228379,520,14,25,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228380,521,52,15,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228381,522,4,47,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228382,523,2,48,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228383,524,0,3,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Inactive
228384,525,0,36,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228385,526,7,33,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228386,527,21,37,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228387,528,14,25,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228388,529,2,37,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228389,530,33,2,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228390,531,16,22,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228391,532,21,19,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228392,533,0,50,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228393,534,19,12,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228394,536,13,16,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228395,537,9,30,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228396,538,2,37,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228397,539,7,23,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228398,540,17,22,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228399,545,13,12,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228400,546,10,28,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228401,2000,13,13,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228402,2001,14,0,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228403,2002,4,20,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228404,2003,21,8,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228405,2004,9,27,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228406,2005,5,7,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228407,2006,17,30,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228408,2008,21,2,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228409,2009,19,16,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228410,2010,19,16,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228411,2012,10,26,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228412,2017,2,37,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228413,2021,9,33,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228414,2022,25,7,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228415,2023,11,25,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228416,3002,17,4,2014-06-30 09:04:14 UTC,2014-06-30 09:04:14 UTC,2014-06-30 09:04:06 UTC,Active
228417,72,26,5,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228418,79,6,27,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228419,82,15,11,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228420,83,40,21,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228421,116,6,30,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228422,119,13,4,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228423,120,10,9,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228424,127,24,3,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228425,128,26,2,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228426,137,3,43,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228427,143,18,6,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228428,144,3,14,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228429,146,20,16,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228430,147,20,12,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228431,150,16,14,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228432,151,25,4,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228433,152,8,19,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228434,153,3,49,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228435,157,18,5,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228436,160,4,22,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228437,161,20,14,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228438,164,7,39,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228439,167,5,38,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
228440,168,16,30,2014-06-30 10:04:34 UTC,2014-06-30 10:04:34 UTC,2014-06-30 10:04:09 UTC,Active
