id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
149987,479,2,29,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
149988,480,24,3,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
149989,481,23,2,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
149990,482,32,6,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
149991,483,19,15,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
149992,484,15,28,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
149993,485,1,37,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
149994,486,3,36,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
149995,487,24,10,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
149996,488,1,39,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
149997,489,0,36,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
149998,490,9,50,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
149999,491,18,34,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
150000,492,0,49,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
150001,493,6,27,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
150002,494,1,33,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
150003,495,15,10,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
150004,496,5,40,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
150005,497,4,53,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
150006,498,1,6,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
150007,499,6,30,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
150008,500,7,40,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
150009,501,0,43,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
150010,502,20,9,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
150011,503,0,5,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Inactive
150012,504,33,10,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
150013,505,1,35,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
150014,507,26,21,2014-06-20 11:03:28 UTC,2014-06-20 11:03:28 UTC,2014-06-20 11:03:11 UTC,Active
150015,508,18,5,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150016,509,19,15,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150017,510,17,32,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150018,511,13,20,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150019,512,13,12,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150020,513,7,18,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150021,514,43,8,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150022,515,24,11,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150023,516,12,27,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150024,517,29,26,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150025,518,16,23,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150026,519,17,42,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150027,520,9,30,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150028,521,19,47,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150029,522,6,43,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150030,523,0,51,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150031,524,0,3,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Inactive
150032,525,13,25,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150033,526,4,35,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150034,527,23,36,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150035,528,1,38,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150036,529,0,41,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150037,530,30,4,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150038,531,33,4,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150039,532,21,18,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150040,533,1,49,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150041,534,10,20,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150042,536,22,5,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150043,537,5,34,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150044,538,8,31,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150045,539,25,4,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150046,540,4,34,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150047,545,11,14,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150048,546,2,36,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150049,2000,26,3,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150050,2001,14,1,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150051,2002,21,6,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150052,2003,19,10,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150053,2004,1,26,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150054,2005,7,5,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150055,2006,1,47,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150056,2008,14,3,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150057,2009,33,2,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150058,2010,2,33,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150059,2012,21,13,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150060,2017,3,35,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150061,2021,1,41,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150062,2022,23,9,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150063,2023,4,31,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150064,3002,5,14,2014-06-20 11:03:29 UTC,2014-06-20 11:03:29 UTC,2014-06-20 11:03:11 UTC,Active
150065,72,32,6,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150066,79,5,23,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150067,82,4,20,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150068,83,37,21,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150069,116,7,28,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150070,119,14,3,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150071,120,13,4,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150072,127,0,3,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Inactive
150073,128,2,26,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150074,137,21,25,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150075,143,15,8,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150076,144,15,4,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150077,146,1,35,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150078,147,12,20,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150079,150,12,12,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150080,151,7,25,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150081,152,4,25,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150082,153,11,42,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150083,157,12,10,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150084,160,2,24,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150085,161,1,26,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150086,164,1,42,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150087,167,14,30,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150088,168,16,31,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150089,173,35,11,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150090,174,12,9,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150091,195,8,32,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150092,212,5,23,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150093,216,4,17,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150094,217,29,10,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150095,218,18,20,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150096,223,0,33,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150097,224,2,29,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150098,225,5,31,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150099,228,40,14,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150100,229,11,15,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150101,232,0,23,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150102,233,16,22,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150103,236,32,7,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150104,237,17,20,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150105,238,9,20,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150106,239,11,19,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150107,241,13,8,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150108,242,20,1,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150109,243,3,26,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150110,244,25,5,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150111,245,15,7,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150112,247,8,9,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150113,248,2,19,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150114,249,6,20,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150115,250,35,5,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150116,251,3,23,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150117,252,3,27,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150118,253,0,3,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Inactive
150119,254,0,3,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Inactive
150120,257,8,28,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150121,258,14,9,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150122,259,1,33,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150123,260,5,27,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150124,261,18,7,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150125,262,15,7,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150126,263,4,26,2014-06-20 12:04:26 UTC,2014-06-20 12:04:26 UTC,2014-06-20 12:04:16 UTC,Active
150127,264,4,22,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150128,265,23,11,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150129,266,17,5,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150130,267,0,50,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150131,268,6,20,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150132,270,16,7,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150133,271,19,18,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150134,274,22,9,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150135,275,16,2,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150136,276,0,22,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150137,278,8,11,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150138,279,15,3,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150139,280,3,27,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150140,281,10,45,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150141,282,24,3,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150142,284,14,24,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150143,285,16,29,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150144,289,9,9,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150145,290,0,29,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150146,291,7,13,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150147,293,52,1,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150148,294,1,28,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150149,295,14,10,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150150,296,12,23,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150151,297,5,19,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150152,298,12,21,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150153,300,29,26,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150154,301,18,14,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150155,302,22,1,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150156,303,8,23,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150157,304,10,22,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150158,305,19,14,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150159,306,6,30,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150160,307,10,18,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150161,308,7,17,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150162,309,36,5,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150163,310,34,0,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150164,311,18,12,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150165,312,12,19,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150166,313,18,4,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150167,314,13,24,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150168,315,5,24,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150169,316,8,34,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150170,317,5,21,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150171,318,6,25,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150172,319,2,33,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150173,320,3,35,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150174,321,1,24,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150175,322,19,12,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150176,323,13,24,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150177,324,35,15,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150178,325,2,30,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150179,326,8,16,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150180,327,4,32,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150181,328,8,12,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150182,329,23,4,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150183,330,5,34,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150184,331,11,15,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150185,332,10,12,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150186,334,6,25,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150187,335,4,20,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150188,336,4,23,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150189,337,17,20,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150190,339,19,3,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150191,340,23,4,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150192,341,19,0,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150193,342,22,6,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150194,343,21,2,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150195,344,14,8,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150196,345,7,28,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150197,346,9,16,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150198,347,29,0,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150199,348,1,39,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150200,349,16,6,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150201,350,14,14,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150202,351,14,24,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150203,352,17,17,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150204,353,17,9,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150205,354,27,2,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150206,355,4,36,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
150207,356,17,6,2014-06-20 12:04:27 UTC,2014-06-20 12:04:27 UTC,2014-06-20 12:04:16 UTC,Active
