id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
156905,420,21,2,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156906,421,16,1,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156907,422,8,47,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156908,423,2,37,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156909,426,17,5,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156910,427,0,44,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156911,428,19,10,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156912,430,12,13,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156913,431,22,2,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156914,432,26,3,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156915,433,34,2,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156916,434,10,17,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156917,435,5,39,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156918,436,25,1,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156919,437,0,0,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Inactive
156920,438,19,4,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156921,439,27,10,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156922,440,3,29,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156923,441,5,30,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156924,442,3,48,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156925,443,8,14,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156926,444,4,46,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156927,445,31,8,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156928,446,4,33,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156929,447,5,25,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156930,448,20,11,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156931,449,10,21,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156932,450,5,53,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156933,453,27,12,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156934,454,6,28,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156935,455,3,16,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156936,456,0,35,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156937,457,1,55,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156938,458,8,23,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156939,459,6,43,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156940,460,20,2,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156941,461,6,30,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156942,462,19,26,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156943,463,10,15,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156944,464,1,56,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156945,465,11,28,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156946,466,7,27,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156947,467,22,7,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156948,468,2,56,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156949,469,1,56,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156950,470,28,9,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156951,471,11,20,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156952,472,2,39,2014-06-21 08:03:54 UTC,2014-06-21 08:03:54 UTC,2014-06-21 08:03:15 UTC,Active
156953,473,24,10,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156954,474,1,43,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156955,475,2,34,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156956,476,11,34,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156957,477,1,4,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156958,478,28,2,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156959,479,4,25,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156960,480,20,6,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156961,481,22,3,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156962,482,35,3,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156963,483,23,11,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156964,484,1,43,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156965,485,0,37,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156966,486,3,35,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156967,487,30,5,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156968,488,7,33,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156969,489,17,18,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156970,490,4,53,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156971,491,17,36,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156972,492,24,24,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156973,493,0,33,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156974,494,5,28,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156975,495,20,5,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156976,496,2,44,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156977,497,4,52,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156978,498,1,27,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156979,499,3,31,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156980,500,0,47,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156981,501,17,25,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156982,502,27,2,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156983,503,0,5,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Inactive
156984,504,32,11,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156985,505,4,30,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156986,507,23,24,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156987,508,15,8,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156988,509,27,6,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156989,510,1,47,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156990,511,30,3,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156991,512,10,14,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156992,513,3,21,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156993,514,26,26,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156994,515,32,2,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156995,516,0,39,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156996,517,0,54,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156997,518,18,20,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156998,519,8,52,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
156999,520,1,37,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157000,521,29,37,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157001,522,1,48,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157002,523,4,46,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157003,524,0,3,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Inactive
157004,525,13,24,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157005,526,7,31,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157006,527,11,43,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157007,528,16,20,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157008,529,22,19,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157009,530,24,9,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157010,531,31,7,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157011,532,33,8,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157012,533,27,23,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157013,534,2,28,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157014,536,8,18,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157015,537,16,21,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157016,538,0,38,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157017,539,25,5,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157018,540,14,23,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157019,545,10,12,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157020,546,3,33,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157021,2000,4,24,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157022,2001,12,3,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157023,2002,22,4,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157024,2003,24,5,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157025,2004,11,21,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157026,2005,7,5,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157027,2006,1,45,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157028,2008,8,8,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157029,2009,33,1,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157030,2010,11,28,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157031,2012,15,15,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157032,2017,4,33,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157033,2021,7,35,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157034,2022,26,5,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157035,2023,1,34,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157036,3002,19,3,2014-06-21 08:03:55 UTC,2014-06-21 08:03:55 UTC,2014-06-21 08:03:15 UTC,Active
157037,72,12,26,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157038,79,5,27,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157039,82,5,19,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157040,83,47,11,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157041,116,4,32,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157042,119,12,5,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157043,120,12,6,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157044,127,18,12,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Inactive
157045,128,5,23,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157046,137,1,45,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157047,143,18,4,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157048,144,15,4,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157049,146,13,23,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157050,147,4,28,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157051,150,22,8,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157052,151,4,29,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157053,152,7,21,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157054,153,33,20,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157055,157,18,4,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157056,160,3,23,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157057,161,21,13,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157058,164,7,34,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157059,167,2,41,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157060,168,2,44,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157061,173,1,50,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157062,174,15,6,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157063,195,11,29,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157064,212,1,27,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157065,216,0,22,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157066,217,19,19,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157067,218,22,16,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157068,223,8,24,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157069,224,2,29,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157070,225,6,14,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157071,228,4,48,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157072,229,6,20,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157073,232,3,19,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157074,233,1,37,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157075,236,33,6,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157076,237,26,11,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157077,238,25,4,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157078,239,11,19,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157079,241,11,12,2014-06-21 09:04:08 UTC,2014-06-21 09:04:08 UTC,2014-06-21 09:03:08 UTC,Active
157080,242,17,5,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157081,243,16,13,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157082,244,25,6,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157083,245,12,11,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157084,247,15,5,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157085,248,1,20,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157086,249,1,25,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157087,250,12,27,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157088,251,18,9,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157089,252,28,2,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157090,253,0,3,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Inactive
157091,254,0,3,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Inactive
157092,257,6,31,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157093,258,19,4,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157094,259,3,31,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157095,260,1,31,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157096,261,11,14,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157097,262,16,6,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157098,263,6,22,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157099,264,10,16,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157100,265,25,8,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157101,266,22,0,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157102,267,2,46,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157103,268,4,23,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157104,270,23,0,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157105,271,34,2,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157106,274,31,0,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157107,275,18,0,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157108,276,6,16,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157109,278,7,12,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157110,279,16,2,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157111,280,21,8,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157112,281,6,50,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157113,282,5,22,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157114,284,24,19,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157115,285,1,41,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157116,289,12,6,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157117,290,2,26,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157118,291,18,1,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157119,293,15,36,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157120,294,23,6,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157121,295,18,6,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157122,296,2,33,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157123,297,14,10,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157124,298,18,16,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
157125,300,45,10,2014-06-21 09:04:09 UTC,2014-06-21 09:04:09 UTC,2014-06-21 09:03:08 UTC,Active
