id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
85561,461,14,25,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85562,462,30,12,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85563,463,5,16,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85564,464,7,50,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85565,465,6,33,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85566,466,2,31,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85567,467,25,7,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85568,468,1,58,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85569,469,0,52,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85570,470,5,29,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85571,471,6,25,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85572,472,2,38,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85573,473,31,8,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85574,474,1,42,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85575,475,15,21,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85576,476,1,44,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85577,477,39,19,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85578,478,8,21,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85579,479,9,22,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85580,480,10,16,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85581,481,19,6,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85582,482,14,23,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85583,483,9,25,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85584,484,1,43,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85585,485,2,36,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85586,486,3,33,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85587,487,31,5,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85588,488,13,25,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85589,489,8,29,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85590,490,44,15,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85591,491,0,53,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85592,492,3,41,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85593,493,0,34,2014-06-12 09:03:12 UTC,2014-06-12 09:03:12 UTC,2014-06-12 09:02:03 UTC,Active
85594,494,8,20,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85595,495,11,14,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85596,496,7,39,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85597,497,3,56,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85598,498,1,27,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85599,499,26,6,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85600,500,1,50,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85601,501,37,5,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85602,502,26,2,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85603,503,0,5,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Inactive
85604,504,20,25,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85605,505,4,32,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85606,507,0,46,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85607,508,16,6,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85608,509,26,5,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85609,510,0,50,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85610,511,31,2,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85611,512,2,24,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85612,513,14,13,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85613,514,50,2,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85614,515,25,9,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85615,516,4,34,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85616,517,1,53,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85617,518,20,18,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85618,519,51,9,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85619,520,5,33,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85620,521,31,35,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85621,522,2,48,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85622,523,3,47,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85623,524,0,3,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Inactive
85624,525,2,35,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85625,526,1,37,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85626,527,11,48,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85627,528,7,30,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85628,529,31,10,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85629,530,17,17,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85630,531,12,27,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85631,532,37,6,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85632,533,1,47,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85633,534,3,28,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85634,536,5,23,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85635,537,2,36,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85636,538,1,35,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85637,539,27,3,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85638,540,1,36,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85639,545,14,13,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85640,546,2,35,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85641,2000,6,21,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85642,2001,11,3,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85643,2002,27,0,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85644,2003,29,1,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85645,2004,30,3,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85646,2005,4,7,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85647,2006,2,44,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85648,2008,12,12,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85649,2009,16,19,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85650,2010,1,36,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85651,2012,2,33,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85652,2017,4,34,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85653,2021,1,40,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85654,2022,27,5,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85655,2023,1,35,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85656,3002,6,16,2014-06-12 09:03:13 UTC,2014-06-12 09:03:13 UTC,2014-06-12 09:02:03 UTC,Active
85657,72,29,7,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85658,79,1,31,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85659,82,12,15,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85660,83,32,28,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85661,116,0,33,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85662,119,19,0,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85663,120,19,0,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85664,127,0,3,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Inactive
85665,128,4,23,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85666,137,3,43,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85667,143,22,1,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85668,144,16,2,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85669,146,2,37,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85670,147,1,30,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85671,150,29,1,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85672,151,1,31,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85673,152,0,27,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85674,153,0,53,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85675,157,21,0,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85676,160,1,23,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85677,161,8,26,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85678,164,2,43,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85679,167,0,44,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85680,168,9,36,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85681,173,5,45,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85682,174,11,18,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85683,195,4,40,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85684,212,8,18,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85685,216,13,10,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85686,217,19,18,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85687,218,27,10,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85688,223,1,32,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85689,224,2,29,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85690,225,1,34,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85691,228,0,55,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85692,229,1,25,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85693,232,0,21,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85694,233,9,28,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85695,236,35,4,2014-06-12 10:05:06 UTC,2014-06-12 10:05:06 UTC,2014-06-12 10:04:16 UTC,Active
85696,237,31,7,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85697,238,29,1,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85698,239,1,30,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85699,241,22,1,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85700,242,20,2,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85701,243,18,13,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85702,244,29,0,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85703,245,18,5,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85704,247,6,14,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85705,248,0,20,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85706,249,1,24,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85707,250,1,39,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85708,251,6,21,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85709,252,16,15,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85710,253,0,3,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Inactive
85711,254,0,3,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Inactive
85712,257,1,37,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85713,258,20,2,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85714,259,1,37,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85715,260,1,33,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85716,261,24,2,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85717,262,24,0,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85718,263,3,28,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85719,264,1,25,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85720,265,14,21,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85721,266,23,0,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85722,267,3,53,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85723,268,1,26,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85724,270,21,1,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85725,271,28,8,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85726,274,26,5,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85727,275,15,3,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85728,276,3,20,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85729,278,5,13,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85730,279,13,6,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85731,280,17,12,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85732,281,5,54,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85733,282,0,23,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Inactive
85734,284,12,31,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85735,285,37,8,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85736,289,17,1,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85737,290,5,22,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85738,291,16,3,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85739,293,4,49,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85740,294,3,28,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85741,295,19,4,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85742,296,6,29,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85743,297,5,21,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85744,298,31,3,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85745,300,41,13,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85746,301,29,8,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85747,302,21,1,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85748,303,2,25,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85749,304,3,32,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85750,305,6,25,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85751,306,7,30,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85752,307,15,14,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85753,308,8,18,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85754,309,7,34,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85755,310,30,4,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85756,311,13,17,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85757,312,24,6,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85758,313,23,0,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85759,314,27,12,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85760,315,1,27,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85761,316,0,42,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85762,317,21,4,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85763,318,10,21,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85764,319,0,35,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85765,320,1,37,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85766,321,2,25,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85767,322,18,13,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85768,323,8,29,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85769,324,18,33,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85770,325,8,26,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85771,326,21,5,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85772,327,2,32,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85773,328,5,17,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85774,329,3,21,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85775,330,2,37,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85776,331,21,5,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85777,332,22,0,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85778,334,4,27,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85779,335,0,27,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85780,336,16,19,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
85781,337,1,36,2014-06-12 10:05:07 UTC,2014-06-12 10:05:07 UTC,2014-06-12 10:04:16 UTC,Active
