id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
242914,444,0,50,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242915,445,37,3,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242916,446,5,33,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242917,447,0,28,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242918,448,20,11,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242919,449,0,29,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242920,450,5,51,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242921,453,23,16,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242922,454,8,26,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242923,455,1,37,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242924,456,0,34,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242925,457,3,55,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242926,458,2,29,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242927,459,2,45,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242928,460,15,4,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242929,461,37,1,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242930,462,17,28,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242931,463,0,17,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242932,464,1,56,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242933,465,1,35,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242934,466,0,33,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242935,467,27,6,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242936,468,1,56,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242937,469,0,53,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242938,470,28,7,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242939,471,26,5,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242940,472,1,35,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242941,473,16,24,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242942,474,0,44,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242943,475,3,32,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242944,476,10,35,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242945,477,6,52,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242946,478,24,4,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242947,479,1,29,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242948,480,10,16,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242949,481,22,2,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242950,482,18,20,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242951,483,17,17,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242952,484,1,43,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242953,485,1,37,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242954,486,0,33,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242955,487,36,0,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242956,488,32,8,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242957,489,8,28,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242958,490,5,53,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242959,491,1,42,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242960,492,3,45,2014-07-02 05:02:51 UTC,2014-07-02 05:02:51 UTC,2014-07-02 05:02:05 UTC,Active
242961,493,2,32,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242962,494,3,31,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242963,495,23,1,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242964,496,1,45,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242965,497,1,56,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242966,498,1,26,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242967,499,11,22,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242968,500,0,48,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242969,501,12,29,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242970,502,26,3,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242971,503,0,5,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Inactive
242972,504,32,10,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242973,505,8,25,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242974,507,40,5,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242975,508,20,3,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242976,509,22,8,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242977,510,0,50,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242978,511,19,10,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242979,512,21,4,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242980,513,5,22,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242981,514,47,3,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242982,515,9,24,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242983,516,3,31,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242984,517,40,15,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242985,518,7,29,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242986,519,40,18,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242987,520,1,37,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242988,521,6,60,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242989,522,0,51,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242990,523,1,48,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242991,524,0,3,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Inactive
242992,525,0,37,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242993,526,2,36,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242994,527,17,39,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242995,528,14,21,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242996,529,19,22,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242997,530,30,4,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242998,531,15,24,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
242999,532,33,10,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243000,533,0,50,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243001,534,2,27,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243002,536,2,25,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243003,537,1,38,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243004,538,0,39,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243005,539,15,2,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243006,540,4,32,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243007,545,19,6,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243008,546,2,36,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243009,2000,19,10,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243010,2001,11,3,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243011,2002,25,2,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243012,2003,27,0,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243013,2004,1,32,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243014,2005,2,10,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243015,2006,1,45,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243016,2008,19,2,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243017,2009,17,17,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243018,2010,2,37,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243019,2012,26,9,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243020,2017,0,38,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243021,2021,1,42,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243022,2022,25,4,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243023,2023,1,33,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243024,3002,25,0,2014-07-02 05:02:52 UTC,2014-07-02 05:02:52 UTC,2014-07-02 05:02:05 UTC,Active
243025,72,27,9,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243026,79,1,30,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243027,82,17,9,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243028,83,42,20,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243029,116,11,26,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243030,119,13,4,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243031,120,17,1,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243032,127,25,3,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243033,128,5,21,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243034,137,1,44,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243035,143,9,15,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243036,144,6,11,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243037,146,7,31,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243038,147,2,29,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243039,150,29,1,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243040,151,3,26,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243041,152,5,21,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243042,153,0,52,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243043,157,18,3,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243044,160,3,23,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243045,161,25,3,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243046,164,3,34,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243047,167,4,41,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243048,168,0,46,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243049,173,0,47,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243050,174,14,2,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243051,195,4,39,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243052,212,1,17,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243053,216,18,5,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243054,217,32,7,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243055,218,28,10,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243056,223,20,13,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243057,224,6,16,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243058,225,0,33,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243059,228,4,49,2014-07-02 06:05:19 UTC,2014-07-02 06:05:19 UTC,2014-07-02 06:05:10 UTC,Active
243060,229,2,10,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243061,232,9,8,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243062,233,3,36,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243063,236,34,3,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243064,237,18,20,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243065,238,25,2,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243066,239,2,29,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243067,241,16,6,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243068,242,18,5,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243069,243,0,31,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243070,244,30,1,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243071,245,2,20,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243072,247,17,1,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243073,248,1,20,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243074,249,1,25,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243075,250,5,33,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243076,251,17,9,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243077,252,4,28,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243078,253,0,3,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Inactive
243079,254,0,3,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Inactive
243080,257,0,36,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243081,258,16,7,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243082,259,6,30,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243083,260,4,29,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243084,261,26,1,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243085,262,22,1,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243086,263,6,24,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243087,264,15,12,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243088,265,25,8,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243089,266,24,0,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243090,267,0,56,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243091,268,1,25,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243092,270,21,0,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243093,271,27,11,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243094,274,28,2,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243095,275,17,1,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243096,276,2,22,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243097,278,5,14,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243098,279,15,2,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243099,280,18,10,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243100,281,2,55,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243101,282,15,12,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243102,284,21,21,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243103,285,1,44,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243104,289,15,2,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243105,290,7,20,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243106,291,17,2,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243107,293,24,27,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243108,294,9,22,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243109,295,19,5,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243110,296,8,10,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243111,297,8,19,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243112,298,12,22,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243113,300,30,21,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243114,301,30,6,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243115,302,21,1,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243116,303,1,29,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243117,304,5,25,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243118,305,4,25,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243119,306,8,22,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243120,307,27,2,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243121,308,11,13,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243122,309,0,41,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243123,310,27,7,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243124,311,29,0,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243125,312,19,12,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243126,313,20,0,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243127,314,23,16,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243128,315,0,28,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243129,316,8,33,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243130,317,22,5,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243131,318,3,27,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243132,319,0,33,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243133,320,9,28,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
243134,321,0,27,2014-07-02 06:05:20 UTC,2014-07-02 06:05:20 UTC,2014-07-02 06:05:10 UTC,Active
