id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
282754,444,1,50,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282755,445,25,14,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282756,446,2,37,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282757,447,9,22,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282758,448,25,6,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282759,449,3,27,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282760,450,4,55,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282761,453,10,28,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282762,454,14,21,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282763,455,12,27,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282764,456,10,24,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282765,457,3,55,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282766,458,8,22,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282767,459,25,20,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282768,460,0,23,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282769,461,2,36,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282770,462,29,16,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282771,463,0,25,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282772,464,8,51,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282773,465,5,33,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282774,466,12,21,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282775,467,15,17,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282776,468,14,44,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282777,469,3,53,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282778,470,25,12,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282779,471,2,28,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282780,472,4,35,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282781,473,16,25,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282782,474,2,44,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282783,475,15,22,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282784,476,16,28,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282785,477,6,51,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282786,478,13,16,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282787,479,7,21,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282788,480,3,24,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282789,481,6,19,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282790,482,12,27,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282791,483,18,17,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282792,484,1,43,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282793,485,1,37,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282794,486,0,39,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282795,487,23,9,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282796,488,8,33,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282797,489,3,32,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282798,490,1,57,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282799,491,1,51,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282800,492,23,26,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282801,493,13,21,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282802,494,4,31,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282803,495,15,8,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282804,496,35,11,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282805,497,20,38,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282806,498,0,30,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282807,499,25,11,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282808,500,12,40,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282809,501,29,14,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282810,502,16,12,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282811,503,0,5,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Inactive
282812,504,5,37,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282813,505,0,34,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282814,507,6,39,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282815,508,7,15,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282816,509,19,14,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282817,510,13,38,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282818,511,2,30,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282819,512,4,21,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282820,513,4,23,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282821,514,26,25,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282822,515,19,15,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282823,516,5,33,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282824,517,1,54,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282825,518,37,2,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282826,519,3,57,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282827,520,16,23,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282828,521,1,64,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282829,522,24,26,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282830,523,2,49,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282831,524,0,3,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Inactive
282832,525,1,38,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282833,526,3,36,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282834,527,0,59,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Inactive
282835,528,29,7,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282836,529,2,38,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282837,530,26,9,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282838,531,5,32,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282839,532,32,10,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282840,533,3,45,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282841,534,24,4,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282842,536,12,16,2014-07-07 05:03:32 UTC,2014-07-07 05:03:32 UTC,2014-07-07 05:03:20 UTC,Active
282843,537,15,24,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282844,538,0,39,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Inactive
282845,539,1,28,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282846,540,25,10,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282847,545,16,8,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282848,546,7,30,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282849,2000,7,21,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282850,2001,8,6,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282851,2002,0,27,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282852,2003,9,18,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282853,2004,6,28,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282854,2005,1,10,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282855,2006,4,39,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282856,2008,15,7,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282857,2009,31,2,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282858,2010,23,15,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282859,2012,7,27,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282860,2017,4,34,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282861,2021,7,36,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282862,2022,27,6,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282863,2023,3,33,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282864,3002,20,5,2014-07-07 05:03:33 UTC,2014-07-07 05:03:33 UTC,2014-07-07 05:03:20 UTC,Active
282865,72,21,17,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282866,79,12,21,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282867,82,5,20,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282868,83,22,40,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282869,116,14,25,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282870,119,15,4,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282871,120,6,11,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282872,127,6,25,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282873,128,14,15,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282874,137,9,36,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282875,143,19,5,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282876,144,9,8,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282877,146,14,24,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282878,147,22,9,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282879,150,7,21,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282880,151,5,26,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282881,152,8,20,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282882,153,0,55,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282883,157,19,3,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282884,160,7,18,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282885,161,10,24,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282886,164,7,40,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282887,167,14,31,2014-07-07 06:04:52 UTC,2014-07-07 06:04:52 UTC,2014-07-07 06:04:04 UTC,Active
282888,168,20,27,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282889,173,25,24,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282890,174,17,4,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282891,195,2,43,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282892,212,5,23,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282893,216,7,16,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282894,217,8,31,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282895,218,10,27,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282896,223,25,8,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282897,224,16,4,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282898,225,25,11,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282899,228,15,38,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282900,229,10,17,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282901,232,11,10,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282902,233,4,35,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282903,236,34,5,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282904,237,14,25,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282905,238,26,4,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282906,239,8,23,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282907,241,14,8,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282908,242,6,15,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282909,243,8,22,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282910,244,12,18,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282911,245,11,12,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282912,247,18,2,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282913,248,10,11,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282914,249,5,22,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282915,250,4,36,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282916,251,19,6,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282917,252,27,6,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282918,253,0,3,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Inactive
282919,254,0,3,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Inactive
282920,257,7,28,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282921,258,0,23,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282922,259,14,23,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282923,260,3,31,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282924,261,13,13,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282925,262,11,12,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282926,263,19,12,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282927,264,12,14,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282928,265,14,20,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282929,266,6,18,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282930,267,1,53,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282931,268,19,8,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282932,270,10,12,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282933,271,22,16,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282934,274,24,6,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282935,275,4,15,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282936,276,19,6,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282937,278,0,19,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Inactive
282938,279,14,22,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282939,280,4,26,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282940,281,4,53,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282941,282,4,21,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282942,284,12,30,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282943,285,13,34,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282944,289,2,17,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282945,290,10,18,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282946,291,12,7,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282947,293,19,34,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282948,294,17,12,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282949,295,6,16,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282950,296,6,11,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282951,297,19,6,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282952,298,17,17,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282953,300,46,8,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282954,301,27,9,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282955,302,5,16,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282956,303,16,13,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282957,304,28,5,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282958,305,11,22,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282959,306,7,29,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282960,307,14,14,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282961,308,17,9,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282962,309,14,25,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282963,310,20,13,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282964,311,24,6,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282965,312,24,7,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282966,313,15,3,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282967,314,5,33,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282968,315,0,28,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282969,316,6,35,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282970,317,9,17,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282971,318,0,29,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282972,319,30,1,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282973,320,15,22,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
282974,321,9,16,2014-07-07 06:04:53 UTC,2014-07-07 06:04:53 UTC,2014-07-07 06:04:04 UTC,Active
