id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
290722,444,4,47,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290723,445,11,29,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290724,446,3,33,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290725,447,3,28,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290726,448,27,3,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290727,449,10,20,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290728,450,3,54,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290729,453,31,6,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290730,454,20,14,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290731,455,5,33,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290732,456,2,32,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290733,457,1,56,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290734,458,2,28,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290735,459,4,37,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290736,460,11,12,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290737,461,34,1,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290738,462,39,2,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290739,463,3,22,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290740,464,5,54,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290741,465,1,37,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290742,466,1,32,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290743,467,30,2,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290744,468,1,56,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290745,469,1,54,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290746,470,32,4,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290747,471,9,21,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290748,472,4,35,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290749,473,17,23,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290750,474,0,46,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290751,475,13,22,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290752,476,10,37,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290753,477,28,5,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290754,478,27,0,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290755,479,21,6,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290756,480,14,12,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290757,481,5,20,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290758,482,34,5,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290759,483,25,9,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290760,484,2,42,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290761,485,1,37,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290762,486,3,33,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290763,487,32,3,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290764,488,24,16,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290765,489,1,32,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290766,490,4,53,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290767,491,1,51,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290768,492,3,46,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290769,493,0,34,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290770,494,14,20,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290771,495,19,3,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290772,496,1,43,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290773,497,9,48,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290774,498,0,30,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290775,499,3,32,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290776,500,1,50,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290777,501,24,19,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290778,502,26,2,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290779,503,0,5,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Inactive
290780,504,16,26,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290781,505,5,30,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290782,507,27,19,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290783,508,17,3,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290784,509,20,11,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290785,510,0,51,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290786,511,20,8,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290787,512,20,4,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290788,513,9,18,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290789,514,42,6,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290790,515,35,0,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290791,516,2,36,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290792,517,40,15,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290793,518,11,28,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290794,519,26,34,2014-07-08 05:05:13 UTC,2014-07-08 05:05:13 UTC,2014-07-08 05:04:20 UTC,Active
290795,520,1,38,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290796,521,11,56,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290797,522,0,49,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290798,523,1,49,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290799,524,0,3,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Inactive
290800,525,13,25,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290801,526,3,36,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290802,527,0,59,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Inactive
290803,528,5,30,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290804,529,35,6,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290805,530,2,0,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290806,531,18,21,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290807,532,25,16,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290808,533,0,46,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290809,534,24,4,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290810,536,7,20,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290811,537,0,39,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290812,538,0,39,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Inactive
290813,539,14,16,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290814,540,2,32,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290815,545,20,5,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290816,546,6,31,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290817,2000,5,23,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290818,2001,7,7,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290819,2002,18,9,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290820,2003,26,1,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290821,2004,0,34,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290822,2005,2,9,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290823,2006,5,38,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290824,2008,20,3,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290825,2009,2,31,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290826,2010,0,37,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290827,2012,19,14,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290828,2017,0,37,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290829,2021,7,36,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290830,2022,32,1,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290831,2023,1,33,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290832,3002,24,0,2014-07-08 05:05:14 UTC,2014-07-08 05:05:14 UTC,2014-07-08 05:04:20 UTC,Active
290833,72,19,19,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290834,79,6,25,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290835,82,1,24,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290836,83,30,32,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290837,116,11,27,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290838,119,16,3,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290839,120,17,0,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290840,127,28,3,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290841,128,10,17,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290842,137,1,44,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290843,143,21,2,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290844,144,6,12,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290845,146,16,21,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290846,147,3,30,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290847,150,10,20,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290848,151,4,29,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290849,152,20,7,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290850,153,1,52,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290851,157,18,4,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290852,160,2,23,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290853,161,7,24,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290854,164,3,43,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290855,167,1,41,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290856,168,2,31,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290857,173,2,47,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290858,174,17,4,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290859,195,2,42,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290860,212,1,23,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290861,216,5,18,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290862,217,19,20,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290863,218,12,25,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290864,223,29,3,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290865,224,5,15,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290866,225,2,24,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290867,228,1,51,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290868,229,1,25,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290869,232,11,10,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290870,233,0,38,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290871,236,34,3,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290872,237,24,15,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290873,238,29,1,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290874,239,0,31,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290875,241,3,19,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290876,242,15,8,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290877,243,11,20,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290878,244,20,9,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290879,245,8,15,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290880,247,18,2,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290881,248,0,21,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290882,249,7,20,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290883,250,2,37,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290884,251,3,24,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290885,252,22,8,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290886,253,0,3,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Inactive
290887,254,0,3,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Inactive
290888,257,8,26,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290889,258,15,8,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290890,259,3,34,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290891,260,2,32,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290892,261,19,5,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290893,262,11,12,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290894,263,18,13,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290895,264,13,13,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290896,265,20,13,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290897,266,20,4,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290898,267,0,54,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290899,268,0,27,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290900,270,20,1,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290901,271,12,23,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290902,274,27,3,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290903,275,17,2,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290904,276,1,23,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290905,278,13,6,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290906,279,8,28,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290907,280,10,19,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290908,281,3,55,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290909,282,4,21,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290910,284,26,15,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290911,285,5,37,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290912,289,11,8,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290913,290,11,16,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290914,291,18,1,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290915,293,2,50,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290916,294,5,26,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290917,295,17,3,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290918,296,6,11,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290919,297,21,3,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290920,298,15,19,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290921,300,33,21,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290922,301,30,6,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290923,302,21,1,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290924,303,0,31,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290925,304,12,23,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290926,305,6,26,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290927,306,15,20,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290928,307,27,3,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290929,308,12,13,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290930,309,0,39,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290931,310,30,3,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290932,311,25,4,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290933,312,28,3,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290934,313,22,1,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290935,314,4,35,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290936,315,1,26,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290937,316,4,38,2014-07-08 06:04:22 UTC,2014-07-08 06:04:22 UTC,2014-07-08 06:04:08 UTC,Active
290938,317,23,2,2014-07-08 06:04:23 UTC,2014-07-08 06:04:23 UTC,2014-07-08 06:04:08 UTC,Active
290939,318,0,29,2014-07-08 06:04:23 UTC,2014-07-08 06:04:23 UTC,2014-07-08 06:04:08 UTC,Active
290940,319,27,8,2014-07-08 06:04:23 UTC,2014-07-08 06:04:23 UTC,2014-07-08 06:04:08 UTC,Active
290941,320,14,22,2014-07-08 06:04:23 UTC,2014-07-08 06:04:23 UTC,2014-07-08 06:04:08 UTC,Active
290942,321,3,22,2014-07-08 06:04:23 UTC,2014-07-08 06:04:23 UTC,2014-07-08 06:04:08 UTC,Active
