id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
177457,387,4,26,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Inactive
177458,388,2,32,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177459,389,3,23,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177460,390,1,30,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177461,391,0,23,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177462,392,19,11,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177463,393,17,13,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177464,394,28,3,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177465,395,8,21,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177466,396,12,9,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177467,397,18,7,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177468,398,25,3,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177469,399,14,13,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177470,400,7,8,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177471,401,4,35,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177472,402,6,30,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177473,403,16,13,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177474,404,26,10,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177475,405,30,5,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177476,406,11,23,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177477,407,22,21,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177478,408,15,7,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177479,409,11,6,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177480,410,16,19,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177481,411,7,16,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177482,412,4,13,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177483,414,18,4,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177484,415,0,42,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177485,416,7,23,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177486,417,11,33,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177487,418,21,1,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177488,419,23,0,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177489,420,1,21,2014-06-23 23:03:08 UTC,2014-06-23 23:03:08 UTC,2014-06-23 23:02:29 UTC,Active
177490,421,7,12,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177491,422,6,49,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177492,423,0,39,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177493,426,1,24,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177494,427,11,32,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177495,428,20,8,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177496,430,25,1,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177497,431,18,6,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177498,432,17,13,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177499,433,32,7,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177500,434,14,10,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177501,435,0,45,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177502,436,8,18,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177503,437,0,0,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Inactive
177504,438,1,25,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177505,439,34,3,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177506,440,0,27,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177507,441,0,34,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177508,442,4,45,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177509,443,4,18,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177510,444,1,50,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177511,445,28,9,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177512,446,11,24,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177513,447,1,26,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177514,448,17,14,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177515,449,4,24,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177516,450,1,56,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177517,453,28,9,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177518,454,2,31,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177519,455,1,18,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177520,456,0,25,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177521,457,2,55,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177522,458,2,29,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177523,459,29,13,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177524,460,10,12,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177525,461,31,6,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177526,462,36,11,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177527,463,0,24,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177528,464,0,57,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177529,465,35,4,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177530,466,1,33,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177531,467,29,5,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177532,468,1,55,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177533,469,0,57,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177534,470,10,25,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177535,471,29,2,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177536,472,0,41,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177537,473,3,39,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177538,474,1,44,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177539,475,1,35,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177540,476,1,43,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177541,477,21,37,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177542,478,27,3,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177543,479,10,21,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177544,480,3,22,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177545,481,9,16,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177546,482,35,3,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177547,483,6,27,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177548,484,1,41,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177549,485,0,37,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177550,486,19,18,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177551,487,24,12,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177552,488,30,9,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177553,489,2,35,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177554,490,12,46,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177555,491,1,49,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177556,492,6,41,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177557,493,0,32,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177558,494,11,24,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177559,495,11,13,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177560,496,3,37,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177561,497,3,47,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177562,498,0,28,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177563,499,8,28,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177564,500,0,47,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177565,501,19,24,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177566,502,19,11,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177567,503,0,5,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Inactive
177568,504,35,8,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177569,505,0,32,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177570,507,2,44,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177571,508,11,13,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177572,509,26,8,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177573,510,0,48,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177574,511,29,3,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177575,512,13,11,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177576,513,3,24,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177577,514,45,6,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177578,515,15,18,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177579,516,10,29,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177580,517,1,54,2014-06-23 23:03:09 UTC,2014-06-23 23:03:09 UTC,2014-06-23 23:02:29 UTC,Active
177581,518,1,36,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177582,519,0,56,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177583,520,1,37,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177584,521,24,43,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177585,522,0,50,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177586,523,0,50,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177587,524,0,3,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Inactive
177588,525,6,31,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177589,526,3,34,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177590,527,5,54,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177591,528,3,30,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177592,529,24,17,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177593,530,31,4,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177594,531,19,20,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177595,532,6,36,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177596,533,0,48,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177597,534,5,24,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177598,536,0,26,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177599,537,0,37,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177600,538,0,36,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177601,539,14,14,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177602,540,0,35,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177603,545,13,13,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177604,546,0,36,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177605,2000,6,20,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177606,2001,4,11,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177607,2002,26,0,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177608,2003,27,2,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177609,2004,0,13,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177610,2005,8,4,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177611,2006,3,46,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177612,2008,1,21,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177613,2009,13,13,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177614,2010,0,39,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177615,2012,0,34,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177616,2017,0,36,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177617,2021,2,39,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177618,2022,12,17,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177619,2023,1,34,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177620,3002,6,18,2014-06-23 23:03:10 UTC,2014-06-23 23:03:10 UTC,2014-06-23 23:02:29 UTC,Active
177621,72,17,20,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177622,79,3,21,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177623,82,1,23,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177624,83,41,16,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177625,116,2,32,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177626,119,8,9,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177627,120,18,1,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177628,127,8,22,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177629,128,4,24,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177630,137,0,44,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177631,143,6,15,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177632,144,8,6,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177633,146,1,34,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177634,147,0,32,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177635,150,26,5,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177636,151,2,29,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177637,152,7,22,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177638,153,1,51,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177639,157,15,6,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177640,160,1,25,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177641,161,25,6,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177642,164,0,45,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177643,167,0,39,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177644,168,9,36,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177645,173,1,46,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177646,174,11,10,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177647,195,1,37,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177648,212,5,23,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177649,216,1,21,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177650,217,35,4,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177651,218,10,28,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177652,223,17,13,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177653,224,1,26,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177654,225,1,18,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177655,228,0,53,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177656,229,1,22,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177657,232,10,11,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177658,233,16,21,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177659,236,30,6,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177660,237,34,4,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177661,238,27,1,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177662,239,0,30,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177663,241,9,14,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177664,242,7,12,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177665,243,15,13,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177666,244,23,8,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177667,245,1,22,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177668,247,18,1,2014-06-24 00:05:55 UTC,2014-06-24 00:05:55 UTC,2014-06-24 00:05:32 UTC,Active
177669,248,1,20,2014-06-24 00:05:56 UTC,2014-06-24 00:05:56 UTC,2014-06-24 00:05:32 UTC,Active
177670,249,3,22,2014-06-24 00:05:56 UTC,2014-06-24 00:05:56 UTC,2014-06-24 00:05:32 UTC,Active
177671,250,0,39,2014-06-24 00:05:56 UTC,2014-06-24 00:05:56 UTC,2014-06-24 00:05:32 UTC,Active
177672,251,11,14,2014-06-24 00:05:56 UTC,2014-06-24 00:05:56 UTC,2014-06-24 00:05:32 UTC,Active
177673,252,17,11,2014-06-24 00:05:56 UTC,2014-06-24 00:05:56 UTC,2014-06-24 00:05:32 UTC,Active
177674,253,0,3,2014-06-24 00:05:56 UTC,2014-06-24 00:05:56 UTC,2014-06-24 00:05:32 UTC,Inactive
177675,254,0,3,2014-06-24 00:05:56 UTC,2014-06-24 00:05:56 UTC,2014-06-24 00:05:32 UTC,Inactive
177676,257,1,36,2014-06-24 00:05:56 UTC,2014-06-24 00:05:56 UTC,2014-06-24 00:05:32 UTC,Active
177677,258,9,13,2014-06-24 00:05:56 UTC,2014-06-24 00:05:56 UTC,2014-06-24 00:05:32 UTC,Active
