id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
260480,410,28,7,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260481,411,3,20,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260482,412,8,12,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260483,414,14,9,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260484,415,4,37,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260485,416,8,21,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260486,417,14,25,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260487,418,17,6,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260488,419,7,15,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260489,420,6,15,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260490,421,9,10,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260491,422,11,44,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260492,423,3,36,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260493,426,8,20,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260494,427,18,26,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260495,428,15,15,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260496,430,13,14,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260497,431,4,26,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260498,432,20,11,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260499,433,36,2,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260500,434,21,2,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260501,435,3,42,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260502,436,10,16,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260503,437,0,0,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Inactive
260504,438,22,5,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260505,439,32,5,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260506,440,3,29,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260507,441,1,30,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260508,442,3,44,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260509,443,13,9,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260510,444,13,37,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260511,445,38,2,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260512,446,7,28,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260513,447,18,13,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260514,448,27,4,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260515,449,3,27,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260516,450,7,51,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260517,453,29,6,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260518,454,10,23,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260519,455,4,33,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260520,456,1,33,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260521,457,8,48,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260522,458,4,27,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260523,459,26,21,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260524,460,4,19,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260525,461,24,15,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260526,462,27,16,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260527,463,21,4,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260528,464,18,39,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260529,465,0,38,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260530,466,1,31,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260531,467,26,7,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260532,468,8,49,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260533,469,17,35,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260534,470,29,7,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260535,471,13,17,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260536,472,9,32,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260537,473,5,37,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260538,474,2,41,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260539,475,14,21,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260540,476,9,35,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260541,477,38,21,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260542,478,26,2,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260543,479,21,9,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260544,480,23,4,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260545,481,9,16,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260546,482,28,10,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260547,483,26,7,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260548,484,1,42,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260549,485,0,38,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260550,486,3,32,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260551,487,31,5,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260552,488,31,9,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260553,489,8,27,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260554,490,33,26,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260555,491,39,13,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260556,492,8,41,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260557,493,0,34,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260558,494,14,20,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260559,495,20,4,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260560,496,16,31,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260561,497,17,42,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260562,498,1,29,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260563,499,28,7,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260564,500,22,28,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260565,501,25,16,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260566,502,28,2,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260567,503,0,5,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Inactive
260568,504,28,15,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260569,505,19,12,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260570,507,5,40,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260571,508,13,8,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260572,509,23,9,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260573,510,7,41,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260574,511,19,14,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260575,512,22,3,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260576,513,2,25,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260577,514,23,27,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260578,515,32,3,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260579,516,8,28,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260580,517,0,55,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260581,518,19,20,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260582,519,43,16,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260583,520,1,32,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260584,521,46,19,2014-07-04 10:03:56 UTC,2014-07-04 10:03:56 UTC,2014-07-04 10:03:18 UTC,Active
260585,522,7,44,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260586,523,28,23,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260587,524,0,3,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Inactive
260588,525,35,4,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260589,526,1,36,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260590,527,0,59,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Inactive
260591,528,3,33,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260592,529,39,2,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260593,530,29,4,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260594,531,7,32,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260595,532,17,26,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260596,533,36,13,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260597,534,2,27,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260598,536,2,26,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260599,537,3,36,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260600,538,0,39,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Inactive
260601,539,12,18,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260602,540,9,26,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260603,545,19,7,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260604,546,4,34,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260605,2000,16,13,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260606,2001,13,1,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260607,2002,13,13,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260608,2003,26,2,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260609,2004,18,13,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260610,2005,3,8,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260611,2006,11,33,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260612,2008,8,9,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260613,2009,20,14,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260614,2010,12,26,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260615,2012,7,28,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260616,2017,0,37,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260617,2021,7,35,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260618,2022,30,2,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260619,2023,1,35,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260620,3002,22,2,2014-07-04 10:03:57 UTC,2014-07-04 10:03:57 UTC,2014-07-04 10:03:18 UTC,Active
260621,72,11,23,2014-07-04 11:04:26 UTC,2014-07-04 11:04:26 UTC,2014-07-04 11:04:12 UTC,Active
260622,79,1,28,2014-07-04 11:04:26 UTC,2014-07-04 11:04:26 UTC,2014-07-04 11:04:12 UTC,Active
260623,82,6,21,2014-07-04 11:04:26 UTC,2014-07-04 11:04:26 UTC,2014-07-04 11:04:12 UTC,Active
260624,83,44,18,2014-07-04 11:04:26 UTC,2014-07-04 11:04:26 UTC,2014-07-04 11:04:12 UTC,Active
260625,116,29,4,2014-07-04 11:04:26 UTC,2014-07-04 11:04:26 UTC,2014-07-04 11:04:12 UTC,Active
260626,119,13,3,2014-07-04 11:04:26 UTC,2014-07-04 11:04:26 UTC,2014-07-04 11:04:12 UTC,Active
260627,120,8,10,2014-07-04 11:04:26 UTC,2014-07-04 11:04:26 UTC,2014-07-04 11:04:12 UTC,Active
260628,127,21,5,2014-07-04 11:04:26 UTC,2014-07-04 11:04:26 UTC,2014-07-04 11:04:12 UTC,Active
260629,128,3,26,2014-07-04 11:04:26 UTC,2014-07-04 11:04:26 UTC,2014-07-04 11:04:12 UTC,Active
260630,137,4,41,2014-07-04 11:04:26 UTC,2014-07-04 11:04:26 UTC,2014-07-04 11:04:12 UTC,Active
260631,143,17,6,2014-07-04 11:04:26 UTC,2014-07-04 11:04:26 UTC,2014-07-04 11:04:12 UTC,Active
260632,144,3,15,2014-07-04 11:04:26 UTC,2014-07-04 11:04:26 UTC,2014-07-04 11:04:12 UTC,Active
260633,146,11,26,2014-07-04 11:04:26 UTC,2014-07-04 11:04:26 UTC,2014-07-04 11:04:12 UTC,Active
260634,147,7,26,2014-07-04 11:04:26 UTC,2014-07-04 11:04:26 UTC,2014-07-04 11:04:12 UTC,Active
260635,150,18,12,2014-07-04 11:04:26 UTC,2014-07-04 11:04:26 UTC,2014-07-04 11:04:12 UTC,Active
260636,151,13,18,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260637,152,9,19,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260638,153,17,38,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260639,157,13,8,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260640,160,2,23,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260641,161,11,22,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260642,164,9,36,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260643,167,9,36,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260644,168,16,30,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260645,173,23,28,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260646,174,4,17,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260647,195,3,40,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260648,212,4,24,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260649,216,6,17,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260650,217,39,0,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260651,218,25,13,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260652,223,27,6,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260653,224,2,20,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260654,225,24,11,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260655,228,8,46,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260656,229,15,12,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260657,232,5,12,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260658,233,19,17,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260659,236,28,8,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260660,237,30,8,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260661,238,18,9,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260662,239,5,26,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260663,241,3,19,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260664,242,14,7,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260665,243,26,4,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260666,244,13,18,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260667,245,4,17,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260668,247,15,3,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260669,248,0,21,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260670,249,1,26,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260671,250,9,29,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260672,251,21,6,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260673,252,4,23,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260674,253,0,3,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Inactive
260675,254,0,3,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Inactive
260676,257,5,31,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260677,258,6,17,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260678,259,18,21,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260679,260,2,29,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260680,261,26,1,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260681,262,6,17,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260682,263,11,20,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260683,264,5,21,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260684,265,17,18,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260685,266,21,3,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260686,267,35,22,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260687,268,10,15,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260688,270,9,14,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260689,271,18,21,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260690,274,28,2,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260691,275,7,12,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260692,276,0,24,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260693,278,5,14,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260694,279,11,25,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260695,280,22,9,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260696,281,2,57,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260697,282,10,16,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260698,284,20,19,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260699,285,29,14,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
260700,289,0,19,2014-07-04 11:04:27 UTC,2014-07-04 11:04:27 UTC,2014-07-04 11:04:12 UTC,Active
