id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
298690,444,0,50,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298691,445,28,8,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298692,446,2,33,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298693,447,2,29,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298694,448,27,3,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298695,449,8,22,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298696,450,1,55,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298697,453,34,3,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298698,454,7,27,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298699,455,1,37,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298700,456,0,34,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298701,457,0,57,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298702,458,13,16,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298703,459,3,37,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298704,460,8,15,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298705,461,29,4,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298706,462,32,8,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298707,463,1,24,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298708,464,5,54,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298709,465,1,37,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298710,466,1,31,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298711,467,28,4,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298712,468,1,54,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298713,469,0,55,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298714,470,18,18,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298715,471,25,4,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298716,472,0,37,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298717,473,29,10,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298718,474,1,44,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298719,475,9,26,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298720,476,12,34,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298721,477,9,48,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298722,478,26,1,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298723,479,19,7,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298724,480,19,7,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298725,481,6,19,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298726,482,31,7,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298727,483,19,15,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298728,484,1,43,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298729,485,0,38,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298730,486,4,29,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298731,487,32,3,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298732,488,20,16,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298733,489,3,29,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298734,490,0,58,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298735,491,5,46,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298736,492,4,43,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298737,493,0,34,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298738,494,10,23,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298739,495,22,2,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298740,496,1,41,2014-07-09 05:03:35 UTC,2014-07-09 05:03:35 UTC,2014-07-09 05:03:18 UTC,Active
298741,497,36,22,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298742,498,0,29,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298743,499,6,29,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298744,500,0,50,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298745,501,10,30,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298746,502,25,3,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298747,503,0,5,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Inactive
298748,504,31,11,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298749,505,0,35,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298750,507,25,19,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298751,508,17,3,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298752,509,13,17,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298753,510,0,50,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298754,511,30,2,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298755,512,23,1,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298756,513,8,19,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298757,514,42,3,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298758,515,31,2,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298759,516,1,37,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298760,517,0,50,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298761,518,13,23,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298762,519,3,56,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298763,520,1,38,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298764,521,30,36,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298765,522,0,48,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298766,523,2,42,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298767,524,0,3,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Inactive
298768,525,16,21,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298769,526,1,38,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298770,527,0,55,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Inactive
298771,528,13,18,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298772,529,36,5,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298773,530,32,1,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298774,531,25,13,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298775,532,18,22,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298776,533,0,46,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298777,534,18,13,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298778,536,11,15,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298779,537,8,30,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298780,538,0,35,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Inactive
298781,539,9,21,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298782,540,1,32,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298783,545,19,6,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298784,546,1,37,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298785,2000,3,25,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298786,2001,6,8,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298787,2002,8,18,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298788,2003,28,0,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298789,2004,1,35,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298790,2005,5,6,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298791,2006,1,41,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298792,2008,12,10,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298793,2009,16,18,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298794,2010,0,37,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298795,2012,4,29,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298796,2017,0,39,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298797,2021,11,32,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298798,2022,21,11,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298799,2023,1,33,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298800,3002,19,4,2014-07-09 05:03:36 UTC,2014-07-09 05:03:36 UTC,2014-07-09 05:03:18 UTC,Active
298801,72,34,4,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298802,79,1,30,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298803,82,20,5,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298804,83,43,19,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298805,116,16,21,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298806,119,14,5,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298807,120,13,4,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298808,127,26,4,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298809,128,7,13,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298810,137,1,44,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298811,143,19,4,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298812,144,7,11,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298813,146,3,34,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298814,147,3,29,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298815,150,29,2,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298816,151,6,27,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298817,152,21,6,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298818,153,0,55,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298819,157,16,5,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298820,160,6,18,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298821,161,15,16,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298822,164,1,45,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298823,167,3,41,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298824,168,0,33,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298825,173,1,47,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298826,174,15,6,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298827,195,0,43,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298828,212,2,22,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298829,216,7,16,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298830,217,22,17,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298831,218,16,21,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298832,223,16,15,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298833,224,5,26,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298834,225,2,24,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298835,228,2,50,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298836,229,1,23,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298837,232,5,16,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298838,233,3,36,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298839,236,30,7,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298840,237,39,0,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298841,238,22,8,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298842,239,2,29,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298843,241,14,9,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298844,242,7,16,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298845,243,1,30,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298846,244,18,13,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298847,245,8,15,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298848,247,16,3,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298849,248,2,19,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298850,249,1,26,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298851,250,1,39,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298852,251,9,18,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298853,252,2,26,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298854,253,0,3,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Inactive
298855,254,0,3,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Inactive
298856,257,2,34,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298857,258,11,12,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298858,259,7,29,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298859,260,1,33,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298860,261,19,8,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298861,262,19,4,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298862,263,14,17,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298863,264,5,21,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298864,265,23,10,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298865,266,23,1,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298866,267,1,54,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298867,268,2,25,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298868,270,21,2,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298869,271,23,16,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298870,274,8,22,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298871,275,11,7,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298872,276,1,23,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298873,278,17,2,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298874,279,4,32,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298875,280,8,21,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298876,281,3,54,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298877,282,8,19,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298878,284,24,17,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298879,285,2,39,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298880,289,8,11,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298881,290,0,27,2014-07-09 06:05:27 UTC,2014-07-09 06:05:27 UTC,2014-07-09 06:05:16 UTC,Active
298882,291,11,8,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298883,293,5,44,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298884,294,2,28,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298885,295,17,3,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298886,296,10,7,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298887,297,19,8,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298888,298,8,26,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298889,300,43,8,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298890,301,30,6,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298891,302,21,1,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298892,303,1,28,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298893,304,3,32,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298894,305,2,28,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298895,306,10,25,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298896,307,25,4,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298897,308,20,4,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298898,309,1,30,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298899,310,27,6,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298900,311,22,6,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298901,312,27,3,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298902,313,18,5,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298903,314,3,36,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298904,315,0,25,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298905,316,0,42,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298906,317,25,1,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298907,318,0,28,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298908,319,1,33,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298909,320,2,34,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
298910,321,2,23,2014-07-09 06:05:28 UTC,2014-07-09 06:05:28 UTC,2014-07-09 06:05:16 UTC,Active
